id,created_at,text
240610447882084354,2012-08-29 00:42:55,"b'Nuestra meta es mejorar la atenci\xc3\xb3n al p\xc3\xbablico y poner fin a la falta de medicamentos, de equipo, la mala gesti\xc3\xb3n y la corrupci\xc3\xb3n sobretodo.'"
240610167002112001,2012-08-29 00:41:48,b'Estamos viendo resultados... destapando una negra realidad con la compra de medicamentos -\xc3\xbanicamente as\xc3\xad se lograr\xc3\xa1n los cambios reales-'
240609467455127553,2012-08-29 00:39:02,"b'La decisi\xc3\xb3n de intervenir Hospital Escuela, de traspasar el mando al UNAH despert\xc3\xb3 reacciones fuertes. Reclamaban: \xe2\x80\x9c\xc2\xa1Otro bombazo mas!\xe2\x80\x9d'"
240608997420453888,2012-08-29 00:37:09,"b'Hace 6 semanas, tomamos acciones para llegar al fondo de los problemas de Hospital Escuela -algo qu\xc3\xa9 ning\xc3\xban gobierno anterior hab\xc3\xada hecho-'"
240499461082710016,2012-08-28 17:21:55,b'Gran lecci\xc3\xb3n de oratoria en lengua Pech. http://t.co/2iNTMSAI'
238059561670553601,2012-08-21 23:46:37,"b'Vale repetir las buenas noticias: Con mas seguridad, hay mas turismo; Con mas turismo, hay mas empleo. \xc2\xa1Adelante, Honduras! \xc2\xa1Sigamos as\xc3\xad!'"
238058819815604224,2012-08-21 23:43:40,b'Mas de 16 mil turistas salvadore\xc3\xb1os disfrutaron de sus vacaciones de agosto en Honduras. No tuvieron ning\xc3\xban incidente de inseguridad. Cero!'
236207784478244864,2012-08-16 21:08:19,b'No digo m\xc3\xa1s. El anuncio vendr\xc3\xa1 de mi nuevo secretario de finanzas.'
236207613866557441,2012-08-16 21:07:38,b'Un gran salto adelante para que nuestras instituciones tengan una gesti\xc3\xb3n t\xc3\xa9cnica y no pol\xc3\xadtica.'
236207461328121857,2012-08-16 21:07:01,b'Un golpe en contra la defraudaci\xc3\xb3n y corrupci\xc3\xb3n. Un golpe a favor de la transparencia.'
236206671649701888,2012-08-16 21:03:53,"b'Les dije que la cosa no termina aqu\xc3\xad. Hoy, en consejo de ministros viene otro bombazo m\xc3\xa1s.'"
235567214319783936,2012-08-15 02:42:55,b'La Polic\xc3\xada Nacional tiene \xc3\xb3rdenes y la obligaci\xc3\xb3n de aplicar la ley a todo ciudadano por igual. No hay excepciones.'
229689709058736128,2012-07-29 21:27:48,"b'\xe2\x80\xa6Los hondure\xc3\xb1os todos juntos queremos, podemos!'"
229689575751184384,2012-07-29 21:27:16,"b'Me comunique con el Presidente Callejas, para felicitar a los entrenadores y jugadores de la sub23, la cual nos ha demostrado hoy que cuando'"
228248298971099138,2012-07-25 22:00:09,"b'Con esto hemos llegado a 39,074 bonos entregados en el departamento de Lempira.'"
228248105735315456,2012-07-25 21:59:23,b'Ma\xc3\xb1ana estar\xc3\xa9 en la Iguala Lempira cumpliendo con nuestra promesa con los mas pobres. Ya llevando el bono 10mil a mas de 1400 familias'
227553225849597952,2012-07-23 23:58:11,"b'Entrando en detalle, el CN autorizar\xc3\xa1 un fideicomiso transitorio del BCH para el uso de los recursos de la Tasa de Seguridad.'"
227552925893939201,2012-07-23 23:56:59,b'En consenso Consejo Nacional de Defensa y Seguridad y Comit\xc3\xa9 T\xc3\xa9cnico: ma\xc3\xb1ana el CN autoriza fideicomiso para el uso de la tasa de seguridad.'
225645082668306432,2012-07-18 17:35:54,b'Seguimos creando oportunidades para la juventud. Hoy entregamos 5 millones y medio de lempiras para capacitaci\xc3\xb3n.'
223796268076515329,2012-07-13 15:09:22,"b'Qui\xc3\xa9n se puede oponer al verdadero acceso a la salud p\xc3\xbablica para los mas pobres, por eso la decisi\xc3\xb3n del Hospital Escuela es irreversible.'"
222727928079859713,2012-07-10 16:24:10,b'Todo es para garantizar el acceso de todos al primer centro asistencial del pa\xc3\xads'
222727268508770304,2012-07-10 16:21:33,b'La administraci\xc3\xb3n pasa a manos de la instituci\xc3\xb3n que tiene la mayor\xc3\xada de los profesionales mas preparados en salud del pa\xc3\xads: la UNAH'
222726626729918464,2012-07-10 16:19:01,b'Consejo de ministros donde se est\xc3\xa1n aprobando las profundas reformas al sistema de salud. http://t.co/cXnfuXbF'
222725174120816641,2012-07-10 16:13:14,b'Un m\xc3\xa9dico presencial en cada uno de los m\xc3\xa1s de mil centros de salud a nivel nacional'
222724795278692352,2012-07-10 16:11:43,"b'Hoy iniciamos la ruta para el verdadero acceso de los mas pobres a la salud p\xc3\xbablica, algo anhelado por el pueblo hondure\xc3\xb1o'"
221395862272749569,2012-07-07 00:11:01,b'As\xc3\xad vamos adelante! Cumpliendo el compromiso.'
221395491668230144,2012-07-07 00:09:33,"b'Ma\xc3\xb1ana alcanzaremos 40,000 t\xc3\xadtulos de propiedad entregados en mi gobierno. Voy a Choluteca ma\xc3\xb1ana para entregar t\xc3\xadtulos a 500 familias m\xc3\xa1s.'"
219437173110349824,2012-07-01 14:27:54,"b'Este ejemplo de unidad debe llegar hasta la base. Por nuestro partido y por Honduras. Adelante l\xc3\xadderes, adelante. http://t.co/nUd7PVit'"
218781277770354688,2012-06-29 19:01:36,b'Con \xc3\xa9xito y de manera un\xc3\xa1nime los 8 ministros de Industria y Comercio de SICA acordaron la incorporaci\xc3\xb3n de Panam\xc3\xa1 al SIECA'
215982883276460032,2012-06-22 01:41:46,"b'Adem\xc3\xa1s, en capacitaci\xc3\xb3n, formaci\xc3\xb3n de nuevos polic\xc3\xadas y finalmente en proyectos de municipios seguros.'"
215982477817294848,2012-06-22 01:40:10,b'En materia de seguridad los fondos ser\xc3\xa1n invertidos en \xc3\xa1reas como la investigaci\xc3\xb3n criminal para acabar con la impunidad en nuestro pa\xc3\xads.'
215898273754529793,2012-06-21 20:05:34,b'Las organismos internacionales est\xc3\xa1n validando la efectividad de los programas sociales del gobierno de Honduras. El pueblo gana.'
215897881977176064,2012-06-21 20:04:00,"b'Gracias a la reconciliaci\xc3\xb3n nacional y la reinserci\xc3\xb3n en la comunidad de las naciones, hay fondos para proyectos sociales y la seguridad.'"
215897644772491265,2012-06-21 20:03:04,"b'Para el bien de nuestra Honduras, el BID aprueba $75mn para salud, educaci\xc3\xb3n, y la reducci\xc3\xb3n de la pobreza con el Bono 10mil'"
215897413666344960,2012-06-21 20:02:09,"b'ademas el BID tambi\xc3\xa9n aprueba $59.8mn para seguridad, incluyendo la capacitaci\xc3\xb3n de los nuevos polic\xc3\xadas'"
215897228483624961,2012-06-21 20:01:25,"b'y para el bien de Honduras, el BID aprueba $30mn para hospitales de Intibuc\xc3\xa1, Lempira, y Valle asociados con el Bono 10mil'"
215896982965854208,2012-06-21 20:00:26,b'Siguen dando frutos la paz y la reconciliaci\xc3\xb3n. El BID volvi\xc3\xb3 a reconocer los avances del pa\xc3\xads y la unidad nacional'
214779389001478144,2012-06-18 17:59:31,b'Al mediod\xc3\xada de hoy juramentar\xc3\xa9 al Director Adjunto de la Direcci\xc3\xb3n de Inteligencia e Investigaci\xc3\xb3n'
214779139977261056,2012-06-18 17:58:32,b'Seguimos firmes en el combate de la delincuencia y criminalidad... http://t.co/1rlMA0e1'
213621859214835713,2012-06-15 13:19:54,b'El poder ejecutivo acatar\xc3\xa1 el fallo del CSJ sobre la reintegraci\xc3\xb3n de los directores departamentales de educaci\xc3\xb3n.'
213621755623899137,2012-06-15 13:19:30,b'En Honduras se respeta el estado de derecho.'
213342119799177216,2012-06-14 18:48:19,"b'Gracias a la polic\xc3\xada, la ni\xc3\xb1a ya esta bajo protecci\xc3\xb3n de la fiscal\xc3\xada de menores, recibe ex\xc3\xa1menes m\xc3\xa9dicos y buscan sus padres.'"
213341050318766080,2012-06-14 18:44:04,"b""Mas importante: salvaron a una nina de 10 a\xc3\xb1os que un marero la habia tomado como 'compa\xc3\xb1era' pocos detalles por tratar de una menor de edad"""
213339912664125440,2012-06-14 18:39:33,"b'275 efectivos participaron en operativos en las dos ciudades, de las 6am hasta las 8:45am, recuperaron 17 casas tomadas por mareros'"
213337098915299329,2012-06-14 18:28:22,"b'El tigre salio temprano, cazando tiburones en ""14 de mayo"" y ""Chamelecon"", yendo donde los mareros han tomado las casas y espacios publicos'"
212296346974171136,2012-06-11 21:32:48,b'34 grandes empresas venden L.18 mil millones por a\xc3\xb1o. Pero no pagan impuestos porque dicen que no ganan nada. Creen uds. que no ganan nada?'
212285964314361857,2012-06-11 20:51:33,b'Reuni\xc3\xb3n de consejo nacional de defensa y seguridad http://t.co/OCfz2NIX'
210778505196208129,2012-06-07 17:01:26,"b'No vamos a permitir que se haga una devaluaci\xc3\xb3n acelerada, de ninguna manera vamos a permitir esto'"
210082226128420865,2012-06-05 18:54:40,b'Vamos avanzando firme resolviendo los verdaderos problemas de nuestro pais. Ya hay paz en el aguan. Estamos trabajando por la paz nacional.'
209847712542228482,2012-06-05 03:22:48,"b'El dialogo sigue y seguira siendo el camino para la paz y la reconciliacion, lo hemos logrado en el Aguan y lo lograremos en todo Honduras'"
209796918048591874,2012-06-05 00:00:57,b'Considero que el arreglo en el Aguan es el principio del fin de los conflictos agrarios.'
208907945008832512,2012-06-02 13:08:30,b'Ayer actuamos para proteger al tiburon del mar; ahora lanzamos el tigre en contra a los tiburones criminales en nuestra tierra.'
208189321189146625,2012-05-31 13:32:56,"b'Quiz\xc3\xa1 lenta, pero seguramente, se llevar\xc3\xa1 ante la justicia a todos los criminales.'"
207972754752933888,2012-05-30 23:12:23,b'Muy pronto el Consejo Nacional de Defensa nombrar\xc3\xa1 al Director Adjunto de la DNII que junto al General Pacheco lucharan por la investigaci\xc3\xb3n'
207940171503644673,2012-05-30 21:02:54,b'Amigos quiero saber que opinan en que Honduras tenga un equipo de polic\xc3\xada elite as\xc3\xad como los carabineros de Italia?'
207647053466181633,2012-05-30 01:38:10,"b'Agradecemos a Juan Ferrera por su apoyo y el de la sociedad civil con el gobierno y pueblo hondure\xc3\xb1o , en ayudar a tener una mejor seguridad'"
207150681340129280,2012-05-28 16:45:45,"b'Aprovechemos para guardar esos ahorros, de nada sirve que nos cueste menos si esa econom\xc3\xada la gastamos\ninconscientemente.'"
207150560229593088,2012-05-28 16:45:16,"b'Aprovechemos esta nueva reducci\xc3\xb3n en el precio de los combustibles, la s\xc3\xa9ptima consecutiva.'"
206400979678134275,2012-05-26 15:06:42,b'La lucha de los periodistas es tambi\xc3\xa9n la lucha nuestra. . . y de toda Honduras'
206067615691587584,2012-05-25 17:02:02,b'Mi coraz\xc3\xb3n y el del todo el pueblo hondure\xc3\xb1o est\xc3\xa1 con los periodistas. Los cr\xc3\xadmenes no quedar\xc3\xa1n impunes'
206022301307777025,2012-05-25 14:01:58,"b'Vamos a depurar la polic\xc3\xada, cosa muy complicada si el enemigo est\xc3\xa1 adentro, pero lo vamos a lograr!'"
205991905505456129,2012-05-25 12:01:12,"b'Sigue bajando el combustible, qu\xc3\xa9 bien, pero invito al pueblo hondure\xc3\xb1o a ahorrar porque sin duda alg\xc3\xban d\xc3\xada volver\xc3\xa1 a subir.'"
205303422042390530,2012-05-23 14:25:24,"b'No es tiempo de cantar victoria, pero estamos muy cerca de resolver en un cien por ciento el crimen de nuestro amigo Alfredo Villatoro.'"
204560034951200769,2012-05-21 13:11:27,"b'Tenemos seis semanas seguidas de baja en los combustibles, eso son buenas noticias. Ser\xc3\xadan mejores si reducimos el consumo como prop\xc3\xb3sito.'"
203556486000017409,2012-05-18 18:43:42,b'RT @ComunicadosHN: Te invitamos a leer... http://t.co/m3KPNrGR'
203486075128262656,2012-05-18 14:03:55,"b'Entre todas esas noticias negativas, hay algunas buenas; se aprob\xc3\xb3 \nel financiamiento para Patuca 3. M\xc3\xa1s energ\xc3\xada limpia para Honduras.'"
203167420851027968,2012-05-17 16:57:42,b'Solamente unidos podremos hallar el camino de la paz que anhelamos los hondure\xc3\xb1os para reconstruir Honduras y rescatar nuestra nacionalidad'
203167257726169088,2012-05-17 16:57:03,"b'D\xc3\xa9mosle paso a la m\xc3\xa1s grande virtud del hondure\xc3\xb1o, la solidaridad sin reserva ante la patria en peligro'"
202826072486723585,2012-05-16 18:21:18,"b'Alfredo Villatoro, un hombre que se dedicaba a informar. A sus familiares, mis mas profundas condolencias.'"
202823086570086401,2012-05-16 18:09:26,b'En el gobierno tenemos toda la determinaci\xc3\xb3n por recuperar la seguridad para los hondure\xc3\xb1os y hondure\xc3\xb1as y as\xc3\xad defender su vida'
201305999162867713,2012-05-12 13:41:04,"b'Es el momento que todos, unidos, demostremos nuestro amor por Honduras.'"
201001166363041794,2012-05-11 17:29:47,"b'Siempre he sido un hombre de palabra, voy a arreglar el problema de seguridad en Honduras. La lucha no es f\xc3\xa1cil, todos debemos colaborar.'"
200583983787024384,2012-05-10 13:52:03,"b'Si es necesario, daremos protecci\xc3\xb3n personal a todos aquellos periodistas que se encuentren en riesgo.'"
200581905698131968,2012-05-10 13:43:47,b'Estamos redoblando esfuerzos para rescatar a Alfredo Villatoro y regresarlo sano y salvo al seno de su familia.'
200331089292689408,2012-05-09 21:07:08,b'Estamos haciendo todo lo posible para liberar a nuestro amigo Alfredo Villatoro y devolver la tranquilidad a su familia y toda Honduras'
200318275870146562,2012-05-09 20:16:13,"b'S\xc3\xa9 que la Polic\xc3\xada est\xc3\xa1 trabajando fuerte, desde muy temprano, desde que sucedi\xc3\xb3 el hecho.'"
200253867965956096,2012-05-09 16:00:17,"b'Se lo integra que es HRN, estoy seguro que ninguna medida intimidatoria les har\xc3\xa1 cambiar su posici\xc3\xb3n en defensa a la libertad de prensa.'"
199893337728237569,2012-05-08 16:07:40,b'Honduras tiene la mas grande herencia maya del mundo. #Honduras'
165239322021335040,2012-02-03 01:04:59,"b'Nuestro pa\xc3\xads va a quedar en paz, esta es mi promesa.'"
147718815747284992,2011-12-16 16:44:44,b'Animo. Es hora de portar el uniforme con orgullo.'
144480744302051328,2011-12-07 18:17:48,b'Lamento mucho lo sucedido el dia de hoy con el ing. Landaverde. Los malos nos quieren amedrentar pero no lo vamos a permitir. Debemos ayudar'
141579263559221248,2011-11-29 18:08:21,b'La operaci\xc3\xb3n rel\xc3\xa1mpago es un \xc3\xa9xito. Queremos paz para nuestro pa\xc3\xads.'
139769957604003840,2011-11-24 18:18:49,b'Estamos trabajando para consolidar la polic\xc3\xada. Vamos a solicitar ayuda extranjera.'
139737480059551745,2011-11-24 16:09:46,b'Semeh se va.'
133671408113942528,2011-11-07 22:25:21,b'Con mano firme estamos avanzando con la operaci\xc3\xb3n rel\xc3\xa1mpago.'
128635371822120961,2011-10-25 00:53:57,b'cuenten con nosotros para ayudarles'
123943294597201920,2011-10-12 02:09:18,b'Si pediremos que se renueve el tps. Es justo y necesario.'
122489756671164416,2011-10-08 01:53:28,b'Excelente reuni\xc3\xb3n con Obama.'
114438119352311810,2011-09-15 20:39:08,b'Viva Honduras viva nuestra naci\xc3\xb3n'
113686163990122496,2011-09-13 18:51:08,b'De todo lo que sucede lo que cuentan son los resultados. Si hay cambios es para ir mejorando.'
112645865230970881,2011-09-10 21:57:21,b'La seguridad nacional es una de la prioridades. Tenemos que trabajar en ello.'
104353059051802624,2011-08-19 00:44:42,b'Les prometo que luchare por el respeto de los afrodescendientes. Honduras es multietnico y multicultural Todos tienen derecho a participar.'
100620212264644609,2011-08-08 17:31:42,b'Seremos mas en\xc3\xa9rgicos con el tema de seguridad y el castigo a la delincuencia.'
99496652188033024,2011-08-05 15:07:05,b'Nadie nos va a detener en nuestra tarea primordial de traer la paz y la tranquilidad nuevamente a las familias Hondure\xc3\xb1as'
99218437011808256,2011-08-04 20:41:33,b'Por cierto vamos a apoyar y fortalecer la preparaci\xc3\xb3n de nuevas generaciones de profesionales y que se conozca lo que hace la U de catacamas'
99217659656273920,2011-08-04 20:38:28,"b'Tenemos que apostarle al futuro, no hay que tener temor al dar el salto o sea vamos a los cambios. Sin cambios Honduras no progresa.'"
86554622092771328,2011-06-30 22:00:04,b'Para que haya paz tiene que haber justicia social para heredar un mejor ma\xc3\xb1ana a nuestros hijos.'
76324085478592512,2011-06-02 16:27:34,b'Doy gracias a Dios por habernos fortalecido en este camino de compromiso con mi patria. Miremos adelante y olvidemos lo que nos desune.'
75568522729750528,2011-05-31 14:25:14,b'Yo apoyare lo que el pueblo hondure\xc3\xb1o decida. Este es mi compromiso con mis compatriotas.'
74643630844952578,2011-05-29 01:10:03,"b'Lo mas importante es Honduras y Nuestra reconciliacion, necesitamos la union de la familia Hondure\xc3\xb1a para poder avanzar como naci\xc3\xb3n.'"
74278877094092801,2011-05-28 01:00:38,"b'Trataremos de tener respuestas favorables para todas las inquietudes surgidas en ""Dialogando Con Mi Presidentede"". Estamos pendientes.'"
73871935989231616,2011-05-26 22:03:36,b'Trabajamos para que logremos que todo sea en consenso. Vamos a evitar cualquier opini\xc3\xb3n en contra. Vamos a reintegrarnos a la OEA.'
72186741188075520,2011-05-22 06:27:14,"b'Ma\xc3\xb1ana es un dia importante, con suscribir nuestra naci\xc3\xb3n, estaremos ingresando pronto a la OEA. Todo sea por la reconciliaci\xc3\xb3n nacional.'"
