id,created_at,text
886351645029920771,2017-07-15 22:27:54,"b'RT @VenteVenezuela: #Video | @Laura_Ch: El pueblo venezolano est\xc3\xa1 dando un ejemplo de hero\xc3\xadsmo y democracia, y el mundo lo est\xc3\xa1 viendo. #Ma\xe2\x80\xa6'"
886339995220496385,2017-07-15 21:41:36,b'Encuentro con familiares de militares presos por razones pol\xc3\xadticas. Un sector invisibilizado de los presos del r\xc3\xa9gi\xe2\x80\xa6 https://t.co/P3EUFg5FCp'
886323191743959040,2017-07-15 20:34:50,"b'RT @Dereckb: Expdtes @tutoquiroga @Laura_Ch @VicenteFoxQue @AndresPastrana_ @Maretvc en Vzla. desde las 11:15 am, para participar como obse\xe2\x80\xa6'"
886322828504690693,2017-07-15 20:33:24,"b'RT @MariaCorinaYA: En nombre de todos los venezolanos: Bienvenidos y gracias, presidentes @VicenteFoxQue @AndresPastrana_ @Laura_Ch @Maretv\xe2\x80\xa6'"
886314892789198849,2017-07-15 20:01:52,b'En reuni\xc3\xb3n con la directiva de la @AsambleaVE\nAgradecemos al Presidente @JulioBorges la invitaci\xc3\xb3n a la jornada c\xc3\xadv\xe2\x80\xa6 https://t.co/iKYlZbHcIw'
886295621438754818,2017-07-15 18:45:17,"b'RT @gerardodeicaza: Hay pol\xc3\xadticos q piensan q el pueblo les falta el respeto, mucho m\xc3\xa1s grave q los pol\xc3\xadticos no respeten su pueblo. https:\xe2\x80\xa6'"
886295590858104832,2017-07-15 18:45:10,b'RT @Jovel_Alvarez: Le deseo el mayor de los \xc3\xa9xitos a #Venezuela en la jornada de ma\xc3\xb1ana. Fant\xc3\xa1stico que @Laura_Ch participe como observador\xe2\x80\xa6'
886287529711947777,2017-07-15 18:13:08,"b'Laura Chinchilla: ""Lo importante para ma\xc3\xb1ana es que la gente participe"" https://t.co/JBY2GR5VfM v\xc3\xada @elnacionalweb'"
886274105598672896,2017-07-15 17:19:47,b'RT @ceab: Me niego a vivir en una sociedad donde debo andar con miedo en la calle. Con @Laura_Ch se hab\xc3\xada avanzado much\xc3\xadsimo en este tema.\xe2\x80\xa6'
886267208648753153,2017-07-15 16:52:23,b'\xc2\xa1Llegamos! Luego de una calurosa bienvenida en aeropuerto nos movilizamos en compa\xc3\xb1\xc3\xada de esta hero\xc3\xadna\xe2\x80\xa6 https://t.co/eCRfDRGaQx'
886264393918500865,2017-07-15 16:41:12,b'RT @NTN24: Expresidentes de Am\xc3\xa9rica Latina partieron rumbo a Venezuela para observar la jornada de consulta sobre Constituyente\nhttps://t.c\xe2\x80\xa6'
886264359000977410,2017-07-15 16:41:03,"b'RT @NTN24: Tenemos la obligaci\xc3\xb3n de apoyar y vigilar el plebiscito en Venezuela: Laura Chinchilla, expresidenta de Costa Rica https://t.co/\xe2\x80\xa6'"
886212386507694080,2017-07-15 13:14:32,"b'RT @AndresPastrana_: Saliendo para #venezuela en compa\xc3\xb1\xc3\xada de los expresidentes Quiroga, Chinchilla,Rodr\xc3\xadguez y Fox #EstoNoLoParaNADIE https\xe2\x80\xa6'"
886212296695062528,2017-07-15 13:14:11,"b'RT @tutoquiroga: Rumbo a Caracas, tierra de libertadores con @VicenteFoxQue @AndresPastrana_ @Laura_Ch y @Maretvc https://t.co/jhsRpRvDyY'"
886199679037341696,2017-07-15 12:24:02,b'Apunto de abordar. Un honor ser parte de una jornada c\xc3\xadvico-electoral por la democracia de #Venezuela #16J https://t.co/PxqcY0pC4f'
886078289915371522,2017-07-15 04:21:41,b'RT @ONUMujeresMX: Aqu\xc3\xad nuestra infograf\xc3\xada sobre empoderamiento pol\xc3\xadtico de las mujeres en Latinoam\xc3\xa9rica y el Caribe. @ONUMujeres https://t.\xe2\x80\xa6'
886078189688246272,2017-07-15 04:21:17,"b'RT @liliantintori: Nuestros iconos de la resistencia nos piden que luchemos con coraje, que nos unamos al Movimiento Libertador y que parti\xe2\x80\xa6'"
885967523472166912,2017-07-14 21:01:32,"b'RT @Almagro_OEA2015: Mi mensaje al pueblo de #Venezuela para este #16J, d\xc3\xada de consulta popular\n@OEA_oficial https://t.co/I6l4naAeFC'"
885903787671638018,2017-07-14 16:48:16,b'RT @ConcordiaSummit: Check out how Leadership Council Member @Laura_Ch has added to conversations about #LatAm at previous Annual Summits h\xe2\x80\xa6'
885903637637193730,2017-07-14 16:47:41,b'Nuestra misi\xc3\xb3n es d paz. S\xc3\xb3lo armados d nuestras convicciones democr\xc3\xa1ticas y esp\xc3\xadritu solidario con #Venezuela #16J\xe2\x80\xa6 https://t.co/fOePNeIWaQ'
885891795636424704,2017-07-14 16:00:37,b'RT @ConcordiaSummit: Concordia is proud to welcome Fmr. Costa Rican Pres. @Laura_Ch to our Leadership Council to address #LatAm issues http\xe2\x80\xa6'
885631997745516544,2017-07-13 22:48:17,b'RT @NTN24ve: Cinco expresidentes latinoamericanos viajar\xc3\xa1n a Venezuela por el plebiscito sobre la Constituyente https://t.co/HjYAZhRDXq htt\xe2\x80\xa6'
885625308812062721,2017-07-13 22:21:42,"b'RT @JuventudLAC: Este domingo 16, estaremos con misiones de observaci\xc3\xb3n en m\xc3\xa1s de 15 pa\xc3\xadses, en la consulta popular de Venezuela! \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\n#Obser\xe2\x80\xa6'"
885625196991926273,2017-07-13 22:21:15,b'RT @ElNacionalWeb: Ex presidentes de latinoam\xc3\xa9rica ser\xc3\xa1n observadores en el plebiscito del 16J https://t.co/LyDjOizhWu  https://t.co/z5iFoK\xe2\x80\xa6'
885592924599320577,2017-07-13 20:13:01,"b'RT @luiscascante: Insisto, un gobierno con Cecilia S\xc3\xa1nchez y Marco Feoli por un lado, y en el otro Gustavo Mata, es una contradicci\xc3\xb3n enorm\xe2\x80\xa6'"
885297380060532736,2017-07-13 00:38:38,b'Felicidades @Miss_Internet y @SorgenteGustavo por anuncio de alianza @SheWorksCloud y @Cisco_LA \nUn orgullo ser par\xe2\x80\xa6 https://t.co/4qW7u0jYrK'
885258051816652801,2017-07-12 22:02:21,b'RT @Cisco_LA: RT @Miss_Internet \xc2\xa1Accede a talento de manera flexible! @EllasTrabajan @Cisco_LA \nhttps://t.co/MKVXx6jJzj https://t.co/D2X42o\xe2\x80\xa6'
885257960229924864,2017-07-12 22:01:59,b'RT @Miss_Internet: Hoy @Cisco_LA y @EllasTrabajan te cuentan c\xc3\xb3mo incluir a m\xc3\xa1s mujeres en el mercado laboral con educaci\xc3\xb3n en tecnolog\xc3\xada y\xe2\x80\xa6'
885242456417210368,2017-07-12 21:00:23,"b'RT @MariaCorinaYA: Venezolano que hoy no est\xc3\xa1s en nuestro pa\xc3\xads, este mensaje es para ti! \nEl #16Jul Venezuela te necesita! https://t.co/zA1\xe2\x80\xa6'"
884878118019883009,2017-07-11 20:52:38,"b""RT @JMVivancoHRW: .@leopoldolopez's house arrest should redouble international pressure on Maduro's dictatorship.My piece in @nytimes: http\xe2\x80\xa6"""
884788064312328194,2017-07-11 14:54:47,"b'RT @SheWorksCloud: Desde Silicon Valley, una tandilense lanz\xc3\xb3 un sitio web para que las mujeres encuentren empleo |  https://t.co/Be5wxoELL\xe2\x80\xa6'"
884762437039345664,2017-07-11 13:12:57,b'RT @JulioBorges: El Gobierno de Maduro no escucha a los #venezolanos y ahora pretenden una Constitiyente. \xc2\xa1La hora es ahora! https://t.co/E\xe2\x80\xa6'
884576406272958464,2017-07-11 00:53:44,"b'Hoy el mundo civilizado tiene razones para celebrar, ante la importante derrota al #terrorismo de #Isis en #Mosul https://t.co/zikFokYJvk'"
884519282788491266,2017-07-10 21:06:45,b'RT @PatrideCeballos: MP y Defensa solicitaron medida de libertad para @Daniel_Ceballos desde Diciembre. No hay despacho de justicia en el T\xe2\x80\xa6'
884518034064498688,2017-07-10 21:01:47,b'RT @CEVmedios: CEV env\xc3\xada carta al Presidente Maduro solicitando el retiro de la convocatoria de la Asamblea Nacional Constituyente https://\xe2\x80\xa6'
884501704779198466,2017-07-10 19:56:54,b'Conferencia Episcopal Venezolana pide a Nicol\xc3\xa1s Maduro retirar su constituyente \n\n(DOCUMENTO) https://t.co/XNdHRHvql5'
884465803738976260,2017-07-10 17:34:14,b'RT @Daniel_Ceballos: Daniel Ceballos: Tres a\xc3\xb1os y cuatro meses de injusta prisi\xc3\xb3n - https://t.co/K2O2j7vC1G via @atodomomento_'
884465774110363648,2017-07-10 17:34:07,b'RT @Daniel_Ceballos: Ministerio P\xc3\xbablico pide desde diciembre libertad de Daniel Ceballos https://t.co/R1htTE6mUu'
884423291569668100,2017-07-10 14:45:19,b'RT @unidadvenezuela: En #6D\xc3\xadas todos los venezolanos saldremos a defender y rescatar la democracia de nuestro pa\xc3\xads mediante un acto hist\xc3\xb3ri\xe2\x80\xa6'
884085782025314304,2017-07-09 16:24:10,b'RT @InSightCrime: A recent operation in Peru is a timely example for LatAm governments: Force is not always the answer to criminality.\nhttp\xe2\x80\xa6'
883921402595823616,2017-07-09 05:30:59,b'RT @liliantintori: Este es un paso m\xc3\xa1s por la Libertad y la Paz de Venezuela \xc2\xa1Fuerza y Fe!  https://t.co/mVshIuiTUp'
883867391800815616,2017-07-09 01:56:22,"b'RT @diegoarmandodoa: Me alegra mucho ver c\xc3\xb3mo muchos l\xc3\xadderes del pa\xc3\xads est\xc3\xa1n al tanto de la situaci\xc3\xb3n de Venezuela, especialmente dentro del\xe2\x80\xa6'"
883861812558671872,2017-07-09 01:34:12,b'RT @asotoz: Leopoldo L\xc3\xb3pez no quedo en libertad. Tiene casa por carcel y le impusieron serias limitaciones. Contin\xc3\xbaan violaciones de Maduro\xe2\x80\xa6'
883861637551321088,2017-07-09 01:33:30,b'RT @ElVenezolanoP: La ex presidente de Costa Rica @Laura_Ch quien ha sido muy cr\xc3\xadtica al r\xc3\xa9gimen de Maduro expres\xc3\xb3 est\xc3\xa1s palabras https://t\xe2\x80\xa6'
883861512657436672,2017-07-09 01:33:00,"b'RT @Ghost_who_walk: As\xc3\xad es, todav\xc3\xada  tenemos por delante una ardua y dura lucha en las calles de toda Venezuela para lograr la libertad. ht\xe2\x80\xa6'"
883775641556054016,2017-07-08 19:51:47,"b'RT @CJFariasL: . @Laura_Ch a @soyfdelrincon ""El pueblo de Venezuela debe acudir masivamente el #16J a expresar su rechazo a la constituyent\xe2\x80\xa6'"
883775437268287490,2017-07-08 19:50:58,"b'RT @CJFariasL: . @Laura_Ch le dice a @soyfdelrincon por @CNNEE que @leopoldolopez al igual que el pueblo de Venezuela, sigue privado de Lib\xe2\x80\xa6'"
883775166760792064,2017-07-08 19:49:54,b'RT @RoyerPZ: Presidentes reaccionan ante medida #CasaPorCarcel @leopoldolopez y hacen llamado para que se de #LibertadPlena a todos los pre\xe2\x80\xa6'
883774436985511936,2017-07-08 19:47:00,b'RT @NTN24: VIDEO | @Laura_Ch pide seguir fortaleciendo la presi\xc3\xb3n en las calles tras arresto domiciliario de Leopoldo L\xc3\xb3pez https://t.co/ov\xe2\x80\xa6'
883743637703675904,2017-07-08 17:44:37,b'RT @ConclusionesCNN: https://t.co/5pwXI8SCds'
883726585412685824,2017-07-08 16:36:51,b'En breve con @soyfdelrincon por @CNNEE sobre excarcelaci\xc3\xb3n de @leopoldolopez y #Venezuela'
883719034499473410,2017-07-08 16:06:51,"b'Conmovidos por reencuentro de @leopoldolopez con sus seres queridos. Pero no nos enga\xc3\xb1emos. El NO es libre, como ta\xe2\x80\xa6 https://t.co/VegNyiEfsW'"
883709228833284097,2017-07-08 15:27:53,b'RT @VoluntadPopular: #URGENTE Se confirma casa por c\xc3\xa1rcel para @leopoldolopez https://t.co/A1fj9Pl2MP https://t.co/H8B9b5W8QL'
883708094240485380,2017-07-08 15:23:22,b'RT @FreddyGuevaraC: Fuerza y fe! Este avance s\xc3\xb3lo debe motivarnos para seguir con m\xc3\xa1s determinaci\xc3\xb3n. A las 11:30 pronunciamiento desde la c\xe2\x80\xa6'
883707949092409344,2017-07-08 15:22:48,"b'RT @CLUBdeMADRID: Muy positiva liberaci\xc3\xb3n #LeopoldoL\xc3\xb3pez pero no suficiente. @CLUBdeMADRID pide liberacion TODOS presos pol\xc3\xadticos, paz, DEM\xe2\x80\xa6'"
883707267035668481,2017-07-08 15:20:05,b'RT @eduardoulibarr1: La tratado de prohibici\xc3\xb3n nuclear tiene muchos nombres. Dos ticos destacan en el largo proceso: Elayne Whyte y Manuel\xe2\x80\xa6'
883431311767195648,2017-07-07 21:03:32,"b'RT @nytimes: More than 130 nations took part in nuclear treaty negotiations, but representatives of the 9 nuclear powers did not https://t.\xe2\x80\xa6'"
883429413442002944,2017-07-07 20:56:00,"b'RT @VanessaR61: Ayer me cobraron C1,600 por UN aguacate \xf0\x9f\x98\xb1. ""Romper oligopolio, beneficiar al consumidor, mejor importar..."" #blabla #Aguaca\xe2\x80\xa6'"
883418772106858496,2017-07-07 20:13:43,"b'RT @croverssi: La primera conferencia para el desarme nuclear la impuls\xc3\xb3 Manuel Dengo, est\xc3\xa1 lucha la continu\xc3\xb3 Elaine White y hoy se inicia\xe2\x80\xa6'"
883415046868672512,2017-07-07 19:58:54,b'Diplomacia de #CR primero con #ManuelDengo y ahora con #EllenWhite se ha apuntado un inmenso logro en control de ar\xe2\x80\xa6 https://t.co/4C31KNTore'
883388822310051840,2017-07-07 18:14:42,"b'@SContrerasB .@SContrerasB Nos alegra su salida de prisi\xc3\xb3n, pero seguiremos en la lucha en nombre del resto de pris\xe2\x80\xa6 https://t.co/S2GUmXFEMl'"
883388456369627137,2017-07-07 18:13:15,b'RT @SContrerasB: Mil gracias Presidenta @Laura_Ch por sus buenos gestos solidarios mientras Sergio estuvo en Ramo Verde! Su apoyo fue para\xe2\x80\xa6'
883339287860842498,2017-07-07 14:57:52,"b'RT @leogarnier: El Uruguay del Frente Amplio solicita su ingreso a la Alianza del Pac\xc3\xadfico. Aqu\xc3\xad no, aqu\xc3\xad pateamos la bola...   https://t.c\xe2\x80\xa6'"
883185590757359618,2017-07-07 04:47:08,b'RT @WanderleyCh: J\xc3\xb3venes del @plncr apoyamos la censura y condenamos el gobierno de Maduro. @asambleacr https://t.co/2J5Tcy5962'
883185193275805696,2017-07-07 04:45:33,b'RT @karlaprendas: El Parlamento de Costa Rica en su mayor\xc3\xada se manifiesta y solidariza con el Parlamento de Venezuela https://t.co/CKqgAd53\xe2\x80\xa6'
883185097150779394,2017-07-07 04:45:10,b'RT @marioredondo: Una amplia mayor\xc3\xada de diputados costarricenses apoyando al pueblo venezolano contra la dictadura de Maduro y sus secuaces\xe2\x80\xa6'
883128600320512001,2017-07-07 01:00:40,"b'RT @elchamuko: Ayer en la Asamblea Legislativa, el Frente Amplio bloque\xc3\xb3 una moci\xc3\xb3n que condenaba la agresi\xc3\xb3n chavista a los... https://t.c\xe2\x80\xa6'"
883128544192286721,2017-07-07 01:00:27,"b'RT @SContrerasB: Toda mi familia quiere agradecer a @Almagro_OEA2015 por habernos apoyado durante la detenci\xc3\xb3n de Sergio, gracias x ser tan\xe2\x80\xa6'"
883127631973101573,2017-07-07 00:56:49,b'RT @marioredondo: El Frente Amplio rompi\xc3\xb3 el qu\xc3\xb3rum antes de que se votar\xc3\xa1 moci\xc3\xb3n para condenar agresi\xc3\xb3n madurista a diputados en el Congre\xe2\x80\xa6'
883127477069115393,2017-07-07 00:56:12,b'RT @JuventudPLN: Juventud Liberacionista y Fracci\xc3\xb3n Legislativa del PLN se solidarizan con el pueblo Venezolano. \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/A2u0jn3pYL'
883107588191264768,2017-07-06 23:37:11,"b'RT @tutoquiroga: Esta noche 6-julio a las 10 pm, hora BOL/VEN/EST, estaremos con @soyfdelrincon en @CNNEE, conversando sobre crisis VEN htt\xe2\x80\xa6'"
883060821265448961,2017-07-06 20:31:20,"b'RT @Almagro_OEA2015: Conforme a Carta Democr\xc3\xa1tica, ped\xc3\xad convocar Sesi\xc3\xb3n Extraordinaria Consejo Permanente #OEA sobre situaci\xc3\xb3n #Venezuela\nh\xe2\x80\xa6'"
883032768707534849,2017-07-06 18:39:52,"b'RT @twocannn: La no noticia del Cemento Chino es de lo m\xc3\xa1s visto en RRSS, pero ni por rating lo toman los noticieros...\nDe verdad da a pens\xe2\x80\xa6'"
883023003881275393,2017-07-06 18:01:04,b'RT @RoyerPZ: Expresidentes @AndresPastrana_ @tutoquiroga piden a Presidente @mauriciomacri convoque Cumbre Presidencial de @unasur ante gra\xe2\x80\xa6'
882821000769007616,2017-07-06 04:38:23,b'RT @elmundocr: FA bloquea moci\xc3\xb3n para que Congreso no se manifieste sobre situaci\xc3\xb3n en Venezuela https://t.co/3mDUt1iGic'
882812108907446272,2017-07-06 04:03:03,"b'RT @marioredondo: Condenamos la brutal agresi\xc3\xb3n a parlamentarios venezolanos en el edificio del Congreso, por parte de hordas afines a Madu\xe2\x80\xa6'"
882778709912059904,2017-07-06 01:50:20,b'Presidentes condenan actos de violencia cometidos contra el Parlamento de #Venezuela\n\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb https://t.co/F1Xip7MtQe'
882707309650223104,2017-07-05 21:06:37,"b'RT @joseolivaresm: Alertamos al mundo!! (4:43pm) Los diputados, diplom\xc3\xa1ticos, invitados y personal de la AN seguimos secuestrados dentro de\xe2\x80\xa6'"
882707180591476736,2017-07-05 21:06:06,b'RT @xilografia: @Laura_Ch Los tienen secuestrados hora 5.04pm y el gobierno de Maduro no env\xc3\xada a nadie a defenderlos la guardia no hace nad\xe2\x80\xa6'
882707132654727174,2017-07-05 21:05:54,b'RT @leonides67: @Laura_Ch https://t.co/nchYvRIjXr'
882706153075036161,2017-07-05 21:02:01,b'Llamamos a los parlamentos de las democracias del mundo a condenar la toma violenta del Congreso de #Venezuela. https://t.co/6h7SgFKIcr'
882704592231956480,2017-07-05 20:55:49,b'Repudiable ataque armado al Congreso que ha ocasionado heridos y con la complacencia de cuerpos de seguridad del go\xe2\x80\xa6 https://t.co/TvhWS15nW8'
882692931433504768,2017-07-05 20:09:29,"b'Entre mis principales recomendaciones a empresas y entidades,est\xc3\xa1 la de abordar el acoso sexual \xc2\xa1Qu\xc3\xa9 temor le tiene\xe2\x80\xa6 https://t.co/wM0c7lUJnH'"
882633616584572929,2017-07-05 16:13:47,"b'RT @ralvaradx: Fb me recuerda el estado de la seguridad ciudadana hace 4 a\xc3\xb1os gracias a @Laura_Ch. Incre\xc3\xadble como en 3 a\xc3\xb1os ""el cambio"" der\xe2\x80\xa6'"
882427021489565698,2017-07-05 02:32:51,b'RT @NTN24: \xe2\x80\x9cEste mes es cr\xc3\xadtico para nuestro hemisferio y el punto central es Venezuela\xe2\x80\x9d: Expresidente boliviano Jorge Quiroga https://t.co\xe2\x80\xa6'
882424782163251200,2017-07-05 02:23:57,"b'506 El n\xc3\xbamero es la mejor pista, de qui\xc3\xa9n nos mantiene informados a los twitteros de #CR \xc2\xa1Gracias por ese esfuerzo!'"
882372316470050816,2017-07-04 22:55:28,b'RT @helena_estrada: Nota s/ @EllasTrabajan conectando mujeres c empleos y capacit https://t.co/qTbHr0IAYc @miss_internet @gugamayer @Micros\xe2\x80\xa6'
882372194021638144,2017-07-04 22:54:59,b'RT @SheWorksCloud: Economic Empowerment : Freedom of Choice. Celebrate your independence. @Miss_Internet @JESSICAOLIVAN @Susan_Fonseca @Ell\xe2\x80\xa6'
882343183765602305,2017-07-04 20:59:42,b'RT @JESSICAOLIVAN: Lo mas @Miss_Internet ! @SheWorksCloud @EllasTrabajan \nhttps://t.co/3ntbp0hd0S'
882343105151873025,2017-07-04 20:59:24,"b'RT @VocesVitalesAr: Desde Silicon Valley, una argentina quiere sumar a m\xc3\xa1s mujeres al trabajo https://t.co/ZdhBGMDq9L'"
882300966682460161,2017-07-04 18:11:57,"b'Llama la atenci\xc3\xb3n el silencio prolongado de algunos medios de comunicaci\xc3\xb3n, sobre temas controversiales que se discuten en el pa\xc3\xads.'"
882255442038095872,2017-07-04 15:11:03,"b'RT @liliantintori: Hoy, todos al Trancazo Contra La Dictadura, porque la calle no se detiene \xc2\xa1Seguimos en RESISTENCIA! https://t.co/G6mnJm2\xe2\x80\xa6'"
882036684103311360,2017-07-04 00:41:47,b'RT @Ed_Valerin: @FreddyGuevaraC @Laura_Ch Bravoooo!! Adelante!! Pueblo de Costa Rica les apoyamos.  Bendiciones. Un abrazo solidario.'
882025635174076416,2017-07-03 23:57:53,b'\xc2\xbfRecuerdan cuando usaron Google Maps en reclamo de Calero? Ahora alteran mapa de #CR para desconocer nuestro reclam\xe2\x80\xa6 https://t.co/vvi4u1qB53'
882001345007546368,2017-07-03 22:21:22,b'\xc2\xa1Venezolanos a votar!\nQue sea el pueblo quien decida. \n#Venezuela #16Jul \n\nhttps://t.co/hdodvbETbW https://t.co/OGKogCeQAO'
881972140890869761,2017-07-03 20:25:19,"b'RT @FreddyGuevaraC: Hoy estamos decididos a defender nuestra Constituci\xc3\xb3n, nuestra Rep\xc3\xbablica y nuestra posibilidad de vivir en Democracia.\xe2\x80\xa6'"
881928985265004544,2017-07-03 17:33:50,b'Oposici\xc3\xb3n convoca a consulta soberana el 16 de julio sobre Constituyente de Maduro \n#Venezuela \nhttps://t.co/I3LbwyTTpE'
881538505112944641,2017-07-02 15:42:12,b'RT @laprensa: #Nicaragua: Dinero invertido en material antidisturbio pudo ser utilizado en textos escolares o construir escuelas https://t.\xe2\x80\xa6'
881529152226111491,2017-07-02 15:05:02,b'Happy 4th of July. https://t.co/Qho1BoSGBq'
881363336373424129,2017-07-02 04:06:08,b'RT @gerardodeicaza: Si se le cierra la puerta a la pol\xc3\xadtica la violencia entra por las ventanas.'
881363219280953347,2017-07-02 04:05:41,"b'RT @L0Reee: Pos ojal\xc3\xa1 mucha gente haya aprovechado el #Apag\xc3\xb3nCR para reencontrarse, ya que el ajetreo de la vida ""no les deja tiempo"" para\xe2\x80\xa6'"
881363167984717824,2017-07-02 04:05:28,b'RT @TeamOpal4Life: Un poco de humor! https://t.co/r9tqZi6gNx'
