id,created_at,text
895736803575177216,2017-08-10 20:01:10,b'\xc2\xa1El #NuevoModeloEducativo le da a cada ni\xc3\xb1o y joven las herramientas para escribir su propia historia de \xc3\xa9xito! https://t.co/54iZOaj2gw'
895713876490108928,2017-08-10 18:30:04,b'Mantente al tanto de las afectaciones provocadas por #Franklin en varias entidades. Consulta el reporte de\xe2\x80\xa6 https://t.co/8AsJjV4RUd'
895699445110763520,2017-08-10 17:32:43,"b'RT @gobmx: Por las lluvias que genera la #TormentaTropical #Franklin extrema precauciones, sobre todo si  vives en zonas de laderas inestab\xe2\x80\xa6'"
895699327062036481,2017-08-10 17:32:15,"b'Mejores escuelas, maestros y contenidos, son los tres pilares fundamentales de la #ReformaEducativa. \xc2\xa1Con\xc3\xb3cela!\xe2\x80\xa6 https://t.co/Inh2G0FU00'"
895673673280929792,2017-08-10 15:50:19,"b'El Presidente @EPN encabez\xc3\xb3 la Convivencia Cultural 2017, junto a los alumnos ganadores de la Olimpiada del Conocim\xe2\x80\xa6 https://t.co/Esocfh7pD4'"
895479929084751874,2017-08-10 03:00:26,b'\xc2\xa1Las maestras y maestros son pilar fundamental de la transformaci\xc3\xb3n educativa en M\xc3\xa9xico! #MejoresEscuelas con mejor\xe2\x80\xa6 https://t.co/T0MzW5ELbZ'
895467894263382016,2017-08-10 02:12:37,"b'RT @EPN: Sigan las recomendaciones de las autoridades locales de protecci\xc3\xb3n civil, @PcSegob y @conagua_clima https://t.co/Kiujf650cc.'"
895467879239360514,2017-08-10 02:12:34,"b'RT @EPN: Ante el avance del Hurac\xc3\xa1n #Franklin hacia Veracruz, Puebla, Tlaxcala e Hidalgo, es importante mantenerse informado y extremar pre\xe2\x80\xa6'"
895449773825810432,2017-08-10 01:00:37,b'\xc2\xa1Mayor calidad en la educaci\xc3\xb3n de nuestras ni\xc3\xb1as y ni\xc3\xb1os a trav\xc3\xa9s de #EscuelasAlCien! https://t.co/ZAWTPInGug'
895434544198725632,2017-08-10 00:00:06,b'El Presidente @EPN llev\xc3\xb3 a cabo la entrega de diplomas a los primeros lugares de la Olimpiada del Conocimiento 2017. https://t.co/l59OdVo98s'
895419697914671104,2017-08-09 23:01:06,"b'En la Convivencia Cultural 2017, el Pdte @EPN resalt\xc3\xb3 los 3 pilares de la #ReformaEducativa. Consulta su mensaje en\xe2\x80\xa6 https://t.co/fQyqRpXa0O'"
895409796354101248,2017-08-09 22:21:46,"b'El Pdte. @EPN encabez\xc3\xb3 la Convivencia Cultural 2017, junto a los ganadores de la Olimpiada del Conocimiento Infanti\xe2\x80\xa6 https://t.co/oVJQYl2liE'"
895374442406322177,2017-08-09 20:01:16,b'\xc2\xa1El #NuevoModeloEducativo le da a cada ni\xc3\xb1o y joven las herramientas para escribir su propia historia de \xc3\xa9xito! https://t.co/gcx9LQbyBu'
895364877317009408,2017-08-09 19:23:16,b'Mejorar los planteles forma parte de las acciones emprendidas por el @gobmx para impulsar una educaci\xc3\xb3n de calidad.\xe2\x80\xa6 https://t.co/70XGfoQ4Pt'
895351016178290694,2017-08-09 18:28:11,"b'El Presidente @EPN concluye expresando su reconocimiento a las y los alumnos reconocidos en este d\xc3\xada, por su esfuer\xe2\x80\xa6 https://t.co/Wl5lfjkoeX'"
895348626196762629,2017-08-09 18:18:41,"b'\xe2\x80\x9cMi mayor reconocimiento a las y los maestros de M\xc3\xa9xico que han hecho suya la #ReformaEducativa, con entusiasmo y c\xe2\x80\xa6 https://t.co/O1lggpFJ69'"
895347681794691074,2017-08-09 18:14:56,b'\xe2\x80\x9cLes deseo el mayor de los \xc3\xa9xitos en todo aquello que se propongan y todo aquello que desde hoy est\xc3\xa9n resueltos a l\xe2\x80\xa6 https://t.co/GGHQIIpx7M'
895346332550000640,2017-08-09 18:09:35,b'RT @SEP_mx: Mensaje del Presidente @EPN en la convivencia cultural con los ni\xc3\xb1os ganadores de la Olimpiada del Conocimiento 2017\nhttps://t.\xe2\x80\xa6'
895345723562217472,2017-08-09 18:07:09,b'El Presidente @EPN dirige un mensaje a los primeros lugares de la Olimpiada del Conocimiento 2017. S\xc3\xadguelo #ENVIVO:\xe2\x80\xa6 https://t.co/lh1Wxqlcm9'
895345283051159552,2017-08-09 18:05:24,b'RT @SEP_mx: Sigue la transmisi\xc3\xb3n #EnVivo de la convivencia con los ni\xc3\xb1os ganadores de la Olimpiada del Conocimiento 2017:\nhttps://t.co/mwxw\xe2\x80\xa6'
895345246057500676,2017-08-09 18:05:16,"b'Interviene el alumno Carlo Arturo Res\xc3\xa9ndiz, segundo lugar nacional de la Escuela Charles Chaplin de la Ciudad de M\xc3\xa9\xe2\x80\xa6 https://t.co/k36P1urTdR'"
895342589565706240,2017-08-09 17:54:42,b'RT @SEP_mx: #Ahora - Entrega de diplomas a ni\xc3\xb1as y ni\xc3\xb1os ganadores de la Olimpiada del Conocimiento 2017:\nhttps://t.co/mwxw1QgUPf https://t\xe2\x80\xa6'
895341810406625286,2017-08-09 17:51:36,b'El Presidente @EPN hace entrega de 34 diplomas a los primeros lugares de la Olimpiada del Conocimiento 2017.\xe2\x80\xa6 https://t.co/uUFpawgTqn'
895338809847496704,2017-08-09 17:39:41,"b'Toma la palabra, el Mtro. Juan D\xc3\xadaz de la Torre, Presidente Nacional del #SNTE. https://t.co/cOjluiiyBh https://t.co/RtQlD5Gj9Y'"
895337373587787776,2017-08-09 17:33:59,"b'Toca el turno al Lic. Luis Robles Miaja, Pdte. del Consejo de Administraci\xc3\xb3n del Grupo Financiero BBVA Bancomer.\xe2\x80\xa6 https://t.co/VOX1PJw7Yi'"
895336571599060992,2017-08-09 17:30:47,"b'\xe2\x80\x9cEst\xc3\xa1 en sus manos cambiar y transformar a M\xc3\xa9xico, formarse como ciudadanos que puedan ejercer su libertad\xe2\x80\x9d,\xe2\x80\xa6 https://t.co/ywPAUbyAiD'"
895335974456049664,2017-08-09 17:28:25,"b'\xe2\x80\x9cEs un honor que abra las puertas de su casa, para compartir con las y los alumnos m\xc3\xa1s dedicados y con gran vocaci\xc3\xb3\xe2\x80\xa6 https://t.co/YXH5rzaPlD'"
895334666487480321,2017-08-09 17:23:13,b'RT @SEP_mx: Sigue #EnVivo la convivencia con los ni\xc3\xb1os ganadores de la Olimpiada del Conocimiento 2017:\nhttps://t.co/mwxw1QyvGN https://t.c\xe2\x80\xa6'
895334629955182592,2017-08-09 17:23:04,"b'Toma la palabra el titular de la @SEP_mx, el Mtro. @aurelionuno. S\xc3\xadgue #ENVIVO la Convivencia Cultural 2017 en:\xe2\x80\xa6 https://t.co/qJKudcva8h'"
895332570434478080,2017-08-09 17:14:53,b'#ENVIVO: Convivencia Cultural 2017. https://t.co/B7aF8MWHeO https://t.co/g6AnaRGiM0'
895299002887000064,2017-08-09 15:01:30,"b'La diversidad cultural que aportan los pueblos ind\xc3\xadgenas constituye parte de nuestra esencia, y distingue a M\xc3\xa9xico\xe2\x80\xa6 https://t.co/MeCizP2s82'"
895283748157222912,2017-08-09 14:00:53,b'#AGENDA: Convivencia Cultural 2017. https://t.co/GcuIa8FBLA https://t.co/LfMscY5Z4M'
895087389307269122,2017-08-09 01:00:38,"b'El 9-1-1 atiende emergencias de tipo: m\xc3\xa9dicas, de protecci\xc3\xb3n civil y de seguridad. \xc2\xa1Recu\xc3\xa9rdalo, \xc3\xbasalo y cu\xc3\xaddalo! https://t.co/PDhbJA4RMi'"
895072312525025280,2017-08-09 00:00:43,b'El Presidente @EPN encabez\xc3\xb3 el corte del list\xc3\xb3n del reci\xc3\xa9n remodelado Teatro \xe2\x80\x9cFrancisco de Paula Toro\xe2\x80\x9d y recorri\xc3\xb3 e\xe2\x80\xa6 https://t.co/SytmhbtGdo'
895057221264044033,2017-08-08 23:00:45,"b'El Pdte @EPN destac\xc3\xb3 que, de acuerdo con #INEGI, el 94% de la poblaci\xc3\xb3n tiene garantizado el abasto de agua potable\xe2\x80\xa6 https://t.co/TkOfwrdSVR'"
895041970803949568,2017-08-08 22:00:09,b'El Presidente @EPN encabez\xc3\xb3 la conmemoraci\xc3\xb3n del D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas y reiter\xc3\xb3 su apoyo a la\xe2\x80\xa6 https://t.co/xQl5IfMmmS'
895033839965401088,2017-08-08 21:27:51,"b'#COMUNICADO: El Presidente @EPN inaugur\xc3\xb3 el Mega Drenaje Pluvial, de la ciudad de Campeche. https://t.co/5KgqjGpZGl https://t.co/9YoIoybsyW'"
895033767210962944,2017-08-08 21:27:33,b'RT @ESanchezHdz: #COMUNICADO El Presidente @EPN inaugur\xc3\xb3 el Mega Drenaje Pluvial en #Campeche. https://t.co/xLmSaXvxFi https://t.co/jDPBfdG\xe2\x80\xa6'
895026824866127872,2017-08-08 20:59:58,b'Hoy recordamos el natalicio de #EmilianoZapata. \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/BxoWPx27QC'
895004028404473856,2017-08-08 19:29:23,b'RT @PcSegob: Sea activaron el #Plan-DNlll de @SEDENAmx el #PlanMarina de @SEMAR_mx y #PlanGeneralDeApoyoYAuxilio de @PoliciaFedMx: @DelaCru\xe2\x80\xa6'
895004011744694272,2017-08-08 19:29:19,b'RT @PcSegob: .@conagua_mx da a conocer el pron\xc3\xb3stico de trayectoria y efectos de la #TormentaTropical #Franklin. https://t.co/7vB21QtMh7'
894976530090250240,2017-08-08 17:40:07,b'RT @ESanchezHdz: Sigue #ENVIVO el mensaje del Presidente @EPN en la entrega del Mega Drenaje Pluvial a trav\xc3\xa9s de https://t.co/H3N18qLXT4 ht\xe2\x80\xa6'
894975961812398080,2017-08-08 17:37:51,b'El Presidente @EPN dirige un mensaje con motivo de la inauguraci\xc3\xb3n del Mega Drenaje Pluvial. S\xc3\xadguelo #ENVIVO en:\xe2\x80\xa6 https://t.co/ICiAZ9D2zu'
894973535361392641,2017-08-08 17:28:13,"b'Toma la palabra el Lic. Luis Olivera Valladares, vecino del Municipio de Campeche. https://t.co/SFIJsOZmpS https://t.co/IbodDBfeat'"
894973172566642689,2017-08-08 17:26:46,b'El Presidente @EPN lleva a cabo la develaci\xc3\xb3n de la placa inaugural del Mega Drenaje Pluvial de Campeche.\xe2\x80\xa6 https://t.co/aRe8vtlZfB'
894970164193742852,2017-08-08 17:14:49,"b'Toca el turno Lic. @RobRmzdelaParra, Director General de @conagua_mx . https://t.co/1a7uXbVpFP https://t.co/S4zdTng2qs'"
894968863690981376,2017-08-08 17:09:39,b'Se proyecta el video \xe2\x80\x9cEl Mega Drenaje Pluvial\xe2\x80\x9d. https://t.co/5pmDgyz1cU https://t.co/HRS4FQuAK2'
894965427666866177,2017-08-08 16:56:00,"b'Toma la palabra el Lic. Alejandro Moreno C\xc3\xa1rdenas, Gobernador del Estado de Campeche. https://t.co/y6n33yKTSz https://t.co/TuVHvx4gyN'"
894963237053136896,2017-08-08 16:47:17,b'#ENVIVO: Mega Drenaje Pluvial. https://t.co/IcZmubirE1 https://t.co/9vLNOjVqKz'
894937168745029632,2017-08-08 15:03:42,b'#AGENDA: Mega Drenaje Pluvial. https://t.co/3KeaWEzlbs https://t.co/0VPvj3cZhl'
894755150035730432,2017-08-08 03:00:26,b'Descubre el mensaje del Pdte. @EPN con motivo de la conmemoraci\xc3\xb3n del D\xc3\xada Internacional de los #PueblosInd\xc3\xadgenas.\xe2\x80\xa6 https://t.co/c0Q7ELyXwS'
894742846212685824,2017-08-08 02:11:32,b'#COMUNICADO: El @gobmx avanza a paso firme para lograr m\xc3\xa1s desarrollo para los #PueblosInd\xc3\xadgenas: @EPN.\xe2\x80\xa6 https://t.co/VtCcQmf0ni'
894730178449989633,2017-08-08 01:21:12,"b'La diversidad cultural que aportan los pueblos ind\xc3\xadgenas constituye parte de nuestra esencia, y distingue a M\xc3\xa9xico\xe2\x80\xa6 https://t.co/LmZdA4W6FD'"
894700618597769217,2017-08-07 23:23:44,"b'\xe2\x80\x9cTienen en el @gobmx, un aliado permanente para el desarrollo y prosperidad de nuestros pueblos ind\xc3\xadgenas\xe2\x80\x9d, @EPN. https://t.co/S8cURGQDVE'"
894700465123991552,2017-08-07 23:23:08,"b'\xe2\x80\x9cUstedes son la inspiraci\xc3\xb3n del M\xc3\xa9xico unido, que sigue enfrentando y superando retos, en favor de los miembros de\xe2\x80\xa6 https://t.co/37iAS6UlKB'"
894699331348873217,2017-08-07 23:18:37,"b'Sigue #ENVIVO el mensaje del Presidente @EPN, con motivo del D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas.\xe2\x80\xa6 https://t.co/rF2VwtYbjH'"
894699095675326468,2017-08-07 23:17:41,"b'\xe2\x80\x9cFelicito los esfuerzos realizados por Chiapas, sus maestras y maestros, que gradualmente han hecho suya la Reforma\xe2\x80\xa6 https://t.co/prSiho8b9K'"
894697936059342848,2017-08-07 23:13:05,b'\xe2\x80\x9cM\xc3\xa1s de 15 millones de hombres y mujeres forman parte de las 68 etnias que distinguen y llena de orgullo a nuestro\xe2\x80\xa6 https://t.co/TAeUIxP5eN'
894696473857798144,2017-08-07 23:07:16,b'El Presidente @EPN dedica un mensaje con motivo del D\xc3\xada Internacional de los #PueblosInd\xc3\xadgenas.\xe2\x80\xa6 https://t.co/Z9lKlnxnYJ'
894695726311256065,2017-08-07 23:04:18,"b'Toma la palabra la ciudadana, Mayola Salas Xotlanihua, n\xc3\xa1huatl del Municipio de Ixtaczoquitl\xc3\xa1n, Veracruz\xe2\x80\xa6 https://t.co/ZfVUenhTbs'"
894693761787318272,2017-08-07 22:56:30,b'El Presidente @EPN lleva a cabo la entrega de apoyos de los programas de la @CDI_mx. https://t.co/mG1DHJStEj https://t.co/ccTycJ0m38'
894691565985288194,2017-08-07 22:47:46,"b'\xe2\x80\x9cHoy, muchos ind\xc3\xadgenas pueden decir ""soy M\xc3\xa9xico"", ya que cuentan con un acta de nacimiento que as\xc3\xad lo avala\xe2\x80\x9d,\xe2\x80\xa6 https://t.co/we4JB2aiGv'"
894690904140808193,2017-08-07 22:45:08,"b'Toca el turno a la Directora de la @CDI_mx, @Nuvia_Mayorga. https://t.co/pqFJwRNmQM https://t.co/nlgWckmrF1'"
894689501272039424,2017-08-07 22:39:34,"b'Se proyecta el video ""D\xc3\xada Internacional de los #PueblosInd\xc3\xadgenas"". https://t.co/ALbLUK16A9 https://t.co/1pgBUvs8Xz'"
894687082957897728,2017-08-07 22:29:57,"b'Toma la palabra el Lic. Manuel Velasco Coello, Gobernador del Estado de Chiapas. https://t.co/SkEYnKDcwF https://t.co/v4FDdYDUpI'"
894679078183333889,2017-08-07 21:58:09,"b'No te pierdas #ENVIVO la conmemoraci\xc3\xb3n del D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas, encabezada por el Pdte. @EPN\xe2\x80\xa6 https://t.co/5WzOPjppH6'"
894678567732236288,2017-08-07 21:56:07,b'RT @ESanchezHdz: Sigue #ENVIVO El D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas a trav\xc3\xa9s de https://t.co/H3N18r3yKC #CulturaQueTrasciende http\xe2\x80\xa6'
894677318362431489,2017-08-07 21:51:09,b'#ENVIVO: D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas. https://t.co/JWAZ48yECo https://t.co/3KswgNw3VO'
894664676394586112,2017-08-07 21:00:55,"b'La seguridad de nuestras ni\xc3\xb1as, ni\xc3\xb1os y j\xc3\xb3venes es prioridad. \xc2\xa1No te calles! Denuncia el abuso sexual infantil. https://t.co/ZSZcgfMlja'"
894649361732255753,2017-08-07 20:00:04,b'Conoce a la chef pastelera saludable Vanessa Musi. \xc2\xa1Descubre este estilo de pasteler\xc3\xada noble y nutritiva en\xe2\x80\xa6 https://t.co/CyizbJJYce'
894634593911017472,2017-08-07 19:01:23,"b'Sigue la #Conmemoraci\xc3\xb3n del D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas #ENVIVO, hoy a las 16:30 hrs.\xe2\x80\xa6 https://t.co/0Xf0VrCw8a'"
894624634779336707,2017-08-07 18:21:48,b'RT @CDI_mx: Hoy a las 16:30 Hrs. transmitimos en vivo la conmemoraci\xc3\xb3n del D\xc3\xada Internacional de Pueblos Ind\xc3\xadgenas. Desde #Chiapas #CulturaQ\xe2\x80\xa6'
894622690962690049,2017-08-07 18:14:05,"b'\xc2\xa1M\xc3\xa9xico es una potencia en materia de #Turismo, con destinos altamente atractivos que lo convierten en el 8\xc2\xba pa\xc3\xads m\xe2\x80\xa6 https://t.co/kJBNGyCWkT'"
894604351259295744,2017-08-07 17:01:12,b'Conoce los detalles de la visita del Presidente @EPN\xe2\x80\x8b a la exposici\xc3\xb3n Picasso y Rivera: Conversaciones a trav\xc3\xa9s del\xe2\x80\xa6 https://t.co/kbhz40HAj1'
894560070540906496,2017-08-07 14:05:15,b'#AGENDA: D\xc3\xada Internacional de los Pueblos Ind\xc3\xadgenas. https://t.co/Vlayh30c2M https://t.co/dNm4OuJAdh'
894377658959749121,2017-08-07 02:00:25,b'\xc2\xbfSab\xc3\xadas que nuestro pa\xc3\xads es uno de los 5 pa\xc3\xadses con mayor riqueza biol\xc3\xb3gica? Conoce las acciones emprendidas por un\xe2\x80\xa6 https://t.co/jc1W9AgwJ9'
894332395335430146,2017-08-06 23:00:33,b'A trav\xc3\xa9s de #HechoEnM\xc3\xa9xico cada vez m\xc3\xa1s empresas mexicanas se abren al comercio exterior y diversifican sus mercado\xe2\x80\xa6 https://t.co/LAup1OJRBs'
894302225891282944,2017-08-06 21:00:40,b'\xc2\xa1Denunciemos el abuso sexual infantil! #NoTeCalles https://t.co/XLRoEfE0ws'
894271870899441665,2017-08-06 19:00:03,"b'\xc2\xa1M\xc3\xa9xico es una potencia mundial en #Turismo, con destinos altamente atractivos que lo convierten en el 8\xc2\xba pa\xc3\xads m\xc3\xa1s\xe2\x80\xa6 https://t.co/k18lMyS1am'"
894241937712185345,2017-08-06 17:01:06,b'\xc3\x89stos son algunos de los beneficios derivados de la Reforma de Telecomunicaciones. \xc2\xa1Ent\xc3\xa9rate! https://t.co/UaeYoQffvH'
894196623181586432,2017-08-06 14:01:02,"b'Conoce los objetivos de la #Agenda2030 para el #DesarrolloSostenible, un plan de acci\xc3\xb3n a favor de las personas, el\xe2\x80\xa6 https://t.co/HWmI3skkq0'"
894015277364588544,2017-08-06 02:00:26,b'\xc2\xa1El #NuevoModeloEducativo busca que los alumnos memoricen menos y aprendan a aprender! #MejoresEscuelas https://t.co/vjx3zE0Dn0'
893970003552346112,2017-08-05 23:00:32,b'\xc2\xbfSabes qu\xc3\xa9 hacer durante una lluvia intensa? https://t.co/YfXbOdpLLM'
893939847467073536,2017-08-05 21:00:42,b'Nuestro pa\xc3\xads cuenta con 260 centrales de generaci\xc3\xb3n con base en energ\xc3\xadas limpias. Aqu\xc3\xad algunos datos: https://t.co/cnamKyJS9X'
893909475983106049,2017-08-05 19:00:01,"b'La llegada de mayor n\xc3\xbamero de turistas le permiti\xc3\xb3 a M\xc3\xa9xico convertirse en el 8\xc2\xba pa\xc3\xads m\xc3\xa1s visitado del mundo, seg\xc3\xban\xe2\x80\xa6 https://t.co/JEmDOgW24x'"
893879531785900032,2017-08-05 17:01:02,"b'\xc2\xa1En materia de Telecomunicaciones, M\xc3\xa9xico avanza! A 4 a\xc3\xb1os de la #ReformaTelecom estos son algunos resultados: https://t.co/LcRF4tBhx9'"
893833977420632064,2017-08-05 14:00:01,b'M\xc3\xa9xico tiene la fortuna de ser un pa\xc3\xads con una gran biodiversidad y una aut\xc3\xa9ntica potencia tur\xc3\xadstica. \xc2\xa1Cuidemos nue\xe2\x80\xa6 https://t.co/3b7P43e8A5'
893652800193798144,2017-08-05 02:00:05,b'El @NvoAeropuertoMx ser\xc3\xa1 la gran puerta de acceso del mundo a nuestro pa\xc3\xads. Conoce los avances en esta importante o\xe2\x80\xa6 https://t.co/2Z7dPFHtRw'
893607485809975296,2017-08-04 23:00:01,"b'El turismo avanza con paso firme, convirti\xc3\xa9ndonos en el OCTAVO pa\xc3\xads m\xc3\xa1s visitado del mundo. https://t.co/DfZ4J7YnQM'"
893577579558563842,2017-08-04 21:01:11,b'\xc2\xa1#HechoEnM\xc3\xa9xico promueve el consumo de los productos nacionales e impulsa la competitividad! https://t.co/tWudIoZWwk'
893547092408283136,2017-08-04 19:00:02,b'\xc2\xa1No te calles! El abuso sexual infantil debe acabar. \xc2\xa1Denuncia! https://t.co/RrVgMM0zZe'
893517271565578241,2017-08-04 17:01:32,b'\xc2\xbfSabes qu\xc3\xa9 es la #Agenda2030? Inf\xc3\xb3rmate y conoce sus 17 objetivos en favor del #DesarrolloSostenible. https://t.co/y58tzX84Pz'
893471990065111040,2017-08-04 14:01:36,"b'Conoce m\xc3\xa1s sobre el Convenio Grandes Empleadores, una estrategia complementaria del Plan de Cr\xc3\xa9dito 2017. https://t.co/hegeKLZnNj'"
893323106260967424,2017-08-04 04:10:00,"b'RT @Fco__Guzman: As\xc3\xad, considerando el tama\xc3\xb1o de nuestra econom\xc3\xada, M\xc3\xa9xico ser\xc3\xa1 el principal motor econ\xc3\xb3mico de Am\xc3\xa9rica Latina en 2017. https\xe2\x80\xa6'"
893323069325836288,2017-08-04 04:09:51,"b'RT @Fco__Guzman: En su Estudio Econ\xc3\xb3mico de #ALC, la #CEPAL estima que la econom\xc3\xada mexicana crecer\xc3\xa1 2.2% en 2017, el doble del 1.1% estimad\xe2\x80\xa6'"
893295204282662912,2017-08-04 02:19:07,b'RT @ESanchezHdz: La agencia @FitchRatings recalc\xc3\xb3 que \xe2\x80\x9c#M\xc3\xa9xico ha demostrado la capacidad de cumplir sus objetivos de consolidaci\xc3\xb3n fiscal\xe2\x80\xa6'
893295187232825345,2017-08-04 02:19:03,b'RT @ESanchezHdz: Con esta acci\xc3\xb3n son dos las agencias que han mejorado la perspectiva de la calificaci\xc3\xb3n de riesgo de #M\xc3\xa9xico en las \xc3\xbaltima\xe2\x80\xa6'
893295172502470656,2017-08-04 02:19:00,"b'RT @ESanchezHdz: La agencia @FitchRatings increment\xc3\xb3 hoy a ""estable"" la perspectiva de las calificaciones de largo plazo de #M\xc3\xa9xico.'"
893295112880390144,2017-08-04 02:18:46,b'RT @JoseAMeadeK: 6\xe2\x83\xa3 La revisi\xc3\xb3n de perspectiva de la calificaci\xc3\xb3n de M\xc3\xa9xico de @FitchRatings coincide con los recientes cambios de S&amp;P en e\xe2\x80\xa6'
893295095159508992,2017-08-04 02:18:41,b'RT @JoseAMeadeK: 5\xe2\x83\xa3 @FitchRatings se\xc3\xb1ala que M\xc3\xa9xico ha mostrado capacidad de cumplir objetivos de consolidaci\xc3\xb3n fiscal pese al choque en in\xe2\x80\xa6'
893295069469458434,2017-08-04 02:18:35,b'RT @JoseAMeadeK: 4\xe2\x83\xa3 @FitchRatings tambi\xc3\xa9n confirm\xc3\xb3 las calificaciones de riesgo soberano de largo plazo para M\xc3\xa9xico en moneda extranjera y\xe2\x80\xa6'
893295048158175232,2017-08-04 02:18:30,b'RT @JoseAMeadeK: 3\xe2\x83\xa3 La agencia calificadora @FitchRatings se\xc3\xb1ala que M\xc3\xa9xico ha anclado la estabilidad macroecon\xc3\xb3mica y frenado desequilibri\xe2\x80\xa6'
893295030273585152,2017-08-04 02:18:26,b'RT @JoseAMeadeK: 2\xe2\x83\xa3 @FitchRatings se\xc3\xb1al\xc3\xb3 que la revisi\xc3\xb3n refleja menores riesgos a la baja de perspectivas de crecimiento y estabilizaci\xc3\xb3n\xe2\x80\xa6'
893295008110886913,2017-08-04 02:18:21,b'RT @JoseAMeadeK: 1\xe2\x83\xa3 La calificaci\xc3\xb3n de riesgo soberano MX se basa en la diversificada base econ\xc3\xb3mica y pol\xc3\xadticas disciplinadas. As\xc3\xad lo reco\xe2\x80\xa6'
893294990473871361,2017-08-04 02:18:17,b'RT @JoseAMeadeK: Hoy @FitchRatings mejor\xc3\xb3 la perspectiva de la calificaci\xc3\xb3n soberana de M\xc3\xa9xico de negativa a estable. \xc2\xbfCu\xc3\xa1l es la raz\xc3\xb3n? Ha\xe2\x80\xa6'
893245337250484225,2017-08-03 23:00:58,"b'La seguridad de nuestras ni\xc3\xb1as, ni\xc3\xb1os y j\xc3\xb3venes es prioridad. \xc2\xa1No te calles! Denuncia el abuso sexual infantil. https://t.co/WLnIQbqIUq'"
893237331716657152,2017-08-03 22:29:10,b'En la #Cr\xc3\xb3nicaJulio podr\xc3\xa1s consultar los eventos encabezados por el Presidente @EPN. https://t.co/WIloMUUuQq https://t.co/e7datJH5Gt'
