id,created_at,text
818141026472837125,2017-01-08 17:03:15,b'En Pergamino coordinaron la prevenci\xc3\xb3n sanitaria en los barrios 27 de Noviembre y Newbery. https://t.co/F0BKeO2ptS'
818140854732857344,2017-01-08 17:02:34,"b'En Salto, los militantes iniciaron una nueva puesta en valor de la plaza de barrio Trocha https://t.co/F0BKeO2ptS'"
818140619239518208,2017-01-08 17:01:38,"b'En Arrecifes, limpiando la zona balnearia y del Palmar. https://t.co/F0BKeO2ptS'"
818140440394338304,2017-01-08 17:00:55,"b'En Col\xc3\xb3n, en la zona de la escuela 14, estuvieron compa\xc3\xb1eros de Pehuaj\xc3\xb3, Chacabuco, 9 de Julio y Los Toldos. https://t.co/F0BKeO2ptS'"
818140248760844288,2017-01-08 17:00:10,"b'San Nicol\xc3\xa1s, en Las Mellizas, Don Miguel, Virgen del Rosario, del Luj\xc3\xa1n, Colombini, San Francisco y Fraga/Mart\xc3\xadnez https://t.co/F0BKeO2ptS'"
818139814801313794,2017-01-08 16:58:26,"b'Este s\xc3\xa1bado militantes estuvieron en Col\xc3\xb3n, Pergamino, Arrecifes, Salto y San Nicol\xc3\xa1s, ayudando a vecinos que afect\xe2\x80\xa6 https://t.co/Gi6nbeZjqp'"
818138717340758016,2017-01-08 16:54:05,"b'RT @MashiRafael: Ha-Joon Chang, coreano, de los mejores economistas del mundo:\nhttps://t.co/IbnQdi6DNp'"
817774753238880256,2017-01-07 16:47:49,b'Pensar la forma en que nos criticaron durante a\xc3\xb1os y que llegaron al gobierno diciendo es el problema m\xc3\xa1s f\xc3\xa1cil por\xe2\x80\xa6 https://t.co/IaSWUpdfsm'
816337417288503297,2017-01-03 17:36:21,b'Pecheras... para ayudar. https://t.co/GEG6I815aM https://t.co/kzfVZcncQo'
815284222923575296,2016-12-31 19:51:20,"b'Vamos a despedir el \xc3\xbaltimo d\xc3\xada del a\xc3\xb1o con humor. Es que ya se sabe, nada grande se puede construir desde el des\xc3\xa1ni\xe2\x80\xa6 https://t.co/Jmb77kyfbC'"
815282616962322432,2016-12-31 19:44:57,b'Encuesta Cambiemos 2017 https://t.co/NmQUubEL1o'
815187426905849856,2016-12-31 13:26:42,b'Servini de Cubr\xc3\xada le dijo a Ambito Financiero que en 40 a\xc3\xb1os de Poder Judicial nunca hab\xc3\xada sufrido tantas presiones como con este gobierno.'
815187307749842944,2016-12-31 13:26:14,"b'Hay un hilo de complicidad en la Justicia que involucra al oficialismo, a los grupos de poder econ\xc3\xb3mico y a los servicios de inteligencia.'"
815186838608629760,2016-12-31 13:24:22,b'Las acusaciones contra Cristina Kirchner buscan criminalizar decisiones pol\xc3\xadticas del Poder Ejecutivo. https://t.co/JnnQyyvfHe'
815186681116708864,2016-12-31 13:23:44,b'El \xc3\xbanico dinero \xe2\x80\x9ck\xe2\x80\x9d estaba en cuentas declaradas en Argentina.  https://t.co/JnnQyyvfHe'
815186587432747008,2016-12-31 13:23:22,b'Excavaron en la Patagonia y no encontraron pozos del tesoro ni s\xc3\xb3tanos atiborrados de billetes. https://t.co/JnnQyyvfHe'
815186489973899264,2016-12-31 13:22:59,b'Hasta ahora nadie ha podido demostrar que el dinero \xe2\x80\x9ck\xe2\x80\x9d no sea lo que han declarado los \xe2\x80\x9ck\xe2\x80\x9d. https://t.co/JnnQyyvfHe'
815186397669847041,2016-12-31 13:22:37,"b'No encontraron nada all\xc3\xad ni en ning\xc3\xban otro para\xc3\xadso fiscal europeo, norteamericano, brit\xc3\xa1nico, ni en las Seychelles ni en las Cayman.'"
815186292489256961,2016-12-31 13:22:12,"b'Periodistas del Grupo Clar\xc3\xadn, financiados por los fondos buitre, viajaron a Panam\xc3\xa1 para encontrar cuentas offshore. https://t.co/JnnQyyvfHe'"
815185422510948352,2016-12-31 13:18:44,b'No existe ruta del dinero \xe2\x80\x9ck\xe2\x80\x9d porque hasta ahora ese dinero solamente existe en el discurso medi\xc3\xa1tico y judicial. https://t.co/JnnQyyvfHe'
815185236644560896,2016-12-31 13:18:00,"b'Como tienen que ponerle alguna que sea inconcebible, que desborde cualquier fantas\xc3\xada, el juez invent\xc3\xb3 los diez mil\xe2\x80\xa6 https://t.co/FJAjBZv1xA'"
815185027105431552,2016-12-31 13:17:10,b'En las 780 y pico de p\xc3\xa1ginas de la argumentaci\xc3\xb3n del juez Juli\xc3\xa1n Ercolini no hay cifras de ciertas ni de supuestas coimas ni de sobreprecios'
815184794791407617,2016-12-31 13:16:15,"b'""Para que la investigaci\xc3\xb3n no afecte a Calcaterra y Caputo la orden del gobierno fue investigar solo Santa Cruz"" https://t.co/JnnQyyvfHe'"
815184214144458752,2016-12-31 13:13:56,"b'""El coraz\xc3\xb3n de esa ofensiva est\xc3\xa1 en la investigaci\xc3\xb3n de los contratos de obra p\xc3\xbablica."" https://t.co/JnnQyyvfHe'"
815184059878043648,2016-12-31 13:13:19,"b'""CFK tiene por lo menos 8 causas armadas como parte de la ofensiva del macrismo para impedir que el kirchnerismo reconstruya su fuerza""'"
815183648471269376,2016-12-31 13:11:41,b'Justicia cero https://t.co/JnnQyyvfHe'
814861489484038144,2016-12-30 15:51:33,"b'Y entonces todo consiste en criminalizar a los dirigentes, reduciendo su actuaci\xc3\xb3n al c\xc3\xb3digo penal. Como sea. https://t.co/WCFdtaPIwK'"
814861380608258048,2016-12-30 15:51:07,"b'En el idioma de ellos, la cuesti\xc3\xb3n es que no vuelva \xe2\x80\x9cel populismo\xe2\x80\x9d. https://t.co/WCFdtaPIwK'"
814861278284017664,2016-12-30 15:50:42,b'Lo que les interesa es asegurarse que no vuelvan gobiernos que tengan la idea de la redistribuci\xc3\xb3n de la riqueza https://t.co/WCFdtaPIwK'
814861188970516480,2016-12-30 15:50:21,b'No es eso lo que interesa a la coalici\xc3\xb3n judicial-pol\xc3\xadtica-medi\xc3\xa1tica alineada con la derecha norteamericana-israel\xc3\xad https://t.co/WCFdtaPIwK'
814860992932933641,2016-12-30 15:49:34,b'El problema no es si abren o no abren la desprolija y apurada denuncia de Alberto Nisman. https://t.co/WCFdtaPIwK'
814620511372279810,2016-12-29 23:53:59,b'Ahora me acusan de encubrir el atentado de la AMIA ocurrido hace\xe2\x80\xa6 22 a\xc3\xb1os y medio! Lo \xc3\xbanico q les falta es acusarme\xe2\x80\xa6 https://t.co/KQxOiOJXv4'
814448102409125889,2016-12-29 12:28:53,b'Para que se entienda: \nAc\xc3\xa1 te muestro el gr\xc3\xa1fico del patrimonio de TODA mi familia y el absurdo monto que embarg\xc3\xb3 E\xe2\x80\xa6 https://t.co/0YELx8GeCW'
814445906607144960,2016-12-29 12:20:10,"b'De @gracepenafort, abogada que en audiencia p\xc3\xbablica por Ley de Medios demoli\xc3\xb3 jur\xc3\xaddicamente presentaci\xc3\xb3n de Clar\xc3\xadn https://t.co/ziSfUiSI8O'"
814160794371899394,2016-12-28 17:27:14,b'No les va a alcanzar el globo de los 10 mil millones. \nGobernar es algo m\xc3\xa1s que inflarle globos a la sociedad y mentirle todo el tiempo\xe2\x80\xa6'
814160674771402752,2016-12-28 17:26:45,"b'La econom\xc3\xada hace agua por los cuatro costados, la gente cada vez vive peor y todos los d\xc3\xadas aumentan los casos de inseguridad.'"
814160588217708545,2016-12-28 17:26:25,b'Mientras tanto en ciudad g\xc3\xb3tica lo \xc3\xbanico que \xe2\x80\x9ccambiaron\xe2\x80\x9d fue un tilingo por un payaso\xe2\x80\xa6'
814160469363724288,2016-12-28 17:25:56,b'Anunciar (parado frente a un lago en el sur) obras p\xc3\xbablicas \xc2\xbfpor qu\xc3\xa9 suma? Adivina\xe2\x80\xa6 \xc2\xa110mil millones!... https://t.co/pfIvhDPtrX'
814160309216747520,2016-12-28 17:25:18,"b'\xc2\xbfTe das cuenta la maniobra?, \xc2\xbfsofisticada? \nNo, cient\xc3\xadfica y probada: hoy Macri \xe2\x80\x9cinterrumpi\xc3\xb3\xe2\x80\x9d sus vacaciones para\xe2\x80\xa6'"
814159453054451713,2016-12-28 17:21:54,b'\xe2\x80\x9cLe congelaron bienes por 10 mil millones\xe2\x80\x9d\nAc\xc3\xa1 te muestro el gr\xc3\xa1fico del patrimonio de TODA mi familia y el monto q\xe2\x80\xa6 https://t.co/e4n1nhlISO'
814159013072031744,2016-12-28 17:20:09,"b'Usted lo pide, usted lo tiene. Titulares de Clar\xc3\xadn y La Naci\xc3\xb3n \xe2\x80\x9cCristina fue embargada en $10mil millones\xe2\x80\x9d\xe2\x80\xa6'"
814158677737345024,2016-12-28 17:18:49,b'Necesitamos q TODOS los que creyeron TODAS esas cosas crean q CFK tiene 10.000 millones de pesos. \xc2\xbfQu\xc3\xa9 tal un embargo con esos n\xc3\xbameros?...'
814158596393017344,2016-12-28 17:18:30,"b'O \xe2\x80\x9cbajar la inflaci\xc3\xb3n va a ser lo m\xc3\xa1s f\xc3\xa1cil de mi gobierno\xe2\x80\x9d, \xe2\x80\x9cvamos a vivir en una argentina m\xc3\xa1s segura\xe2\x80\x9d o \xe2\x80\x9cjusticia independiente\xe2\x80\x9d...'"
814158328037261312,2016-12-28 17:17:26,"b'\xe2\x80\x9ctodo lo bueno se va a mantener (procrear, netbooks, etc)\xe2\x80\x9d o \xe2\x80\x9ctodos los medicamentos para los jubilados van a ser gratis\xe2\x80\x9d\xe2\x80\xa6'"
814157942719135744,2016-12-28 17:15:54,"b'O \xe2\x80\x9cvamos a mantener subsidios y futbol para todos\xe2\x80\x9d o \xe2\x80\x9cun mill\xc3\xb3n de cr\xc3\xa9ditos para vivienda\xe2\x80\x9d o \xe2\x80\x9c1,5 del PBI a ciencia\xe2\x80\x9d\xe2\x80\xa6'"
814157858866692096,2016-12-28 17:15:34,b'Q los q creyeron lo de \xe2\x80\x9cpobreza cero\xe2\x80\x9d o \xe2\x80\x9cning\xc3\xban trabajador va a pagar impuesto a las ganancias\xe2\x80\x9d o \xe2\x80\x9cno vas a perder nada de lo que ya tenes\xe2\x80\x9d\xe2\x80\xa6'
814157381848416257,2016-12-28 17:13:40,b'Entonces llamaron a Ercolini (vaya uno a saber qu\xc3\xa9 cosas no sabemos de \xc3\xa9l) y le dijeron necesitamos titulares para\xe2\x80\xa6'
814157186700034049,2016-12-28 17:12:54,b'Allanaron nuestras casas y no eran mansiones ni hab\xc3\xada b\xc3\xb3vedas con d\xc3\xb3lares\xe2\x80\xa6'
814157025299021824,2016-12-28 17:12:15,b'Es m\xc3\xa1s. Todos los d\xc3\xadas le siguen apareciendo cuentas en el exterior no declaradas. \xc2\xbfY los Fiscales y los Jueces argentinos? bien gracias\xe2\x80\xa6'
814156882067804161,2016-12-28 17:11:41,"b'\xc2\xa110.000 millones!\nNos buscaron cuentas en el exterior. Y s\xc3\xb3lo se encontraron con las de Macri, su familia y funcionarios M\xe2\x80\xa6'"
813903358708813825,2016-12-28 00:24:16,b'RT @CFKArgentina: Asociaci\xc3\xb3n il\xc3\xadcita fue la figura penal creada por gobiernos de facto utilizada por todas las dictaduras para perseguir di\xe2\x80\xa6'
813903093314293760,2016-12-28 00:23:13,b'RT @CFKArgentina: Postales de fin de a\xc3\xb1o en el Pa\xc3\xads del cambio y la alegr\xc3\xada\xe2\x80\xa6 https://t.co/emrFKS0lvX https://t.co/bcNiXC2oRy'
813842429426147328,2016-12-27 20:22:10,b'Postales de fin de a\xc3\xb1o en el Pa\xc3\xads del cambio y la alegr\xc3\xada\xe2\x80\xa6 https://t.co/emrFKS0lvX https://t.co/bcNiXC2oRy'
813842129596383233,2016-12-27 20:20:58,b'Asociaci\xc3\xb3n il\xc3\xadcita fue la figura penal creada por gobiernos de facto utilizada por todas las dictaduras para perseguir dirigentes opositores'
813841454158282752,2016-12-27 20:18:17,b'\xc2\xbfProcesar\xc3\xa1 tambi\xc3\xa9n al 46% y al 54% que nos votaron en el 2007 y en el 2011?...'
813841354493136897,2016-12-27 20:17:54,b'Ahora dice que nuestros Gobiernos constitucionales fueron asociaciones il\xc3\xadcitas\xe2\x80\xa6'
813841244199800833,2016-12-27 20:17:27,"b'Ercolini, con esposa vocera del ministro de Justicia Macrista, en una causa que lleva m\xc3\xa1s de 8 a\xc3\xb1os en su juzgado\xe2\x80\xa6'"
813841175144759298,2016-12-27 20:17:11,b'\xc2\xbfSer\xc3\xa1 porque lo guardan para el futuro y no precisamente del d\xc3\xb3lar?...'
813840748160417792,2016-12-27 20:15:29,b'Tambi\xc3\xa9n compro d\xc3\xb3lares a futuro pero no est\xc3\xa1 incluido en el sobreseimiento de Bonad\xc3\xado\xe2\x80\xa6'
813840656959500288,2016-12-27 20:15:07,b'El nuevo ministro de Finanzas que ha batido el record de endeudamiento de la propia dictadura: 50.000 millones de d\xc3\xb3lares en 1 a\xc3\xb1o\xe2\x80\xa6'
813840269997178880,2016-12-27 20:13:35,"b'Juzgar lo que no pod\xc3\xada ser juzgado, decir lo que estaba prohibido mencionar. Hacerlo tiene un costo. Nada es gratis\xe2\x80\xa6'"
813839863321657347,2016-12-27 20:11:58,b'Que lo se\xc3\xb1alen con el dedo. Y eso fue lo que se hizo durante una d\xc3\xa9cada: Mostrar lo que no pod\xc3\xada ser mostrado\xe2\x80\xa6'
813839800268685312,2016-12-27 20:11:43,b'Como dec\xc3\xada Saramago el verdadero poder no se muestra y no va a elecciones. Nadie lo elige y no le gusta que lo nombren\xe2\x80\xa6'
813839025048059909,2016-12-27 20:08:38,"b'Y si no te alcanza, a su consultora sobre temas macro econ\xc3\xb3micos y financieros Nicol\xc3\xa1s Dujovne y Asociados no se le conoce CUIT de AFIP\xe2\x80\xa6'"
813838827303342081,2016-12-27 20:07:51,"b'El nuevo ministro de Hacienda fue director de Papel Prensa, trabaja en TN y es columnista en La Naci\xc3\xb3n\xe2\x80\xa6\nAh! Y tambi\xc3\xa9n compro d\xc3\xb3lar futuro\xe2\x80\xa6'"
813838461694316544,2016-12-27 20:06:24,"b'Sin siquiera citarlos a declarar, pese a que el fiscal de la causa as\xc3\xad lo hab\xc3\xada solicitado, luego de imputarlos\xe2\x80\xa6'"
813838396821008384,2016-12-27 20:06:08,"b'En Comodoro Py Ercolini sobresey\xc3\xb3 a Magnetto, a la viuda de Noble y a Bartolom\xc3\xa9 Mitre en la causa de lesa humanidad por Papel Prensa\xe2\x80\xa6'"
813838282459140097,2016-12-27 20:05:41,b'despu\xc3\xa9s devaluaron y x si todo fuera poco fijaron el precio de sus propios contratos\xe2\x80\xa6 https://t.co/emrFKS0lvX'
813838158148341760,2016-12-27 20:05:11,b'Bonad\xc3\xado sobresey\xc3\xb3 en una causa\xe2\x80\xa6 \xc2\xa1que no est\xc3\xa1 en su juzgado! A los funcionarios M q hab\xc3\xadan comprado d\xc3\xb3lares a futuro...'
813837300840939524,2016-12-27 20:01:47,"b'""Estos no dejan de ser aprietes y en 42 a\xc3\xb1os de justicia no los he vivido nunca\xe2\x80\x9d. \n\nTextual.'"
813837190639849477,2016-12-27 20:01:21,"b'La Jueza Federal en lo electoral denuncia: \xe2\x80\x9cEsto yo no lo he vivido con ning\xc3\xban Gobierno.""'"
813836583589806080,2016-12-27 19:58:56,b'En Argentina pasamos la primera navidad con presos pol\xc3\xadticos desde el inicio de la democracia\xe2\x80\xa6 https://t.co/emrFKS0lvX'
813836355256061953,2016-12-27 19:58:02,"b'En Pergamino tapada por el agua de la inundaci\xc3\xb3n se ponen pecheras, pero no para ayudar sino para reprimir\xe2\x80\xa6'"
813836118248583171,2016-12-27 19:57:05,"b'Lo echaron al ministro de Econom\xc3\xada, pero la econom\xc3\xada anda muy bien. Por eso Macri est\xc3\xa1 de vacaciones hasta el a\xc3\xb1o que viene\xe2\x80\xa6'"
813835509151764484,2016-12-27 19:54:40,b'Postales para el fin de a\xc3\xb1o https://t.co/emrFKS0lvX https://t.co/XayjfbxYSq'
813038717963239424,2016-12-25 15:08:30,"b'""Adem\xc3\xa1s, claro, del narcisismo y de las ganas de estar siempre del lado vencedor, cosa que en pol\xc3\xadtica, se sabe, nunca es para siempre.""'"
813038635276759041,2016-12-25 15:08:10,"b'""...que juzgaron que la \xc3\xbanica diferencia entre el modelo anterior y el vigente eran ellos."" https://t.co/5i5lwi1Viw'"
813038519962767360,2016-12-25 15:07:43,"b'""Maquinaria de colonizaci\xc3\xb3n que explica, entre otras cosas, las decisiones de Bara\xc3\xb1ao y tantos otros\xe2\x80\xa6"" https://t.co/5i5lwi1Viw'"
813038421665075204,2016-12-25 15:07:19,"b'""Saqueada a las urnas por la eficaz pero no por eso menos maliciosa maquinaria comunicacional de Marcos Pe\xc3\xb1a y Jaime Duran Barba\xe2\x80\xa6""'"
813038215636643840,2016-12-25 15:06:30,"b'""...casi dos a\xc3\xb1os de aplicaci\xc3\xb3n de pol\xc3\xadticas neoliberales. Tambi\xc3\xa9n ser\xc3\xa1 la oportunidad de corregir la anomal\xc3\xada de la representaci\xc3\xb3n\xe2\x80\xa6""'"
813037812106887169,2016-12-25 15:04:54,"b'""El a\xc3\xb1o que viene, en las legislativas, se jugar\xc3\xa1 el nivel de conciencia pol\xc3\xadtica de la sociedad argentina"" https://t.co/5i5lwi1Viw'"
813037307024515072,2016-12-25 15:02:54,"b'""Ah\xc3\xad hay una representaci\xc3\xb3n vacante, traicionada. El 2017 quiz\xc3\xa1 ponga las cosas en orden, nuevamente."" https://t.co/5i5lwi1Viw'"
813037186031489024,2016-12-25 15:02:25,"b'""que los pusieron en sus bancas para que act\xc3\xbaen diferente y no respondan con los reflejos de la vieja pol\xc3\xadtica\xe2\x80\xa6"" https://t.co/5i5lwi1Viw'"
813037055722881024,2016-12-25 15:01:54,"b'""Son los dadores de gobernabilidad, los socios del actual modelo de ajuste, que agrede a muchos de los votantes\xe2\x80\xa6"" https://t.co/5i5lwi1Viw'"
813036499587526657,2016-12-25 14:59:41,"b'""Refleja las encuestas manipuladas x el \xc3\xa1rea de marketing de Cambiemos, a las que diarios, radios y canales oficialistas dan verosimilitud\xe2\x80\xa6""'"
813036377944326144,2016-12-25 14:59:12,"b'""El Congreso hoy funciona c/ n\xc3\xbameros q no son los del resultado electoral parlamentario de octubre y, mucho menos, las del \xc3\xbaltimo balotaje\xe2\x80\xa6""'"
813035458074673152,2016-12-25 14:55:33,"b'""Hay un modelo que vot\xc3\xb3 la mitad m\xc3\xa1s uno de la sociedad. Otro modelo que vot\xc3\xb3 la mitad menos uno. "" https://t.co/5i5lwi1Viw'"
813035337731756034,2016-12-25 14:55:04,"b'""Cuando se habla de la actual crisis de representaci\xc3\xb3n pol\xc3\xadtica se la explica poco\xe2\x80\xa6"" https://t.co/5i5lwi1Viw'"
813035211407683584,2016-12-25 14:54:34,"b'""No es lo mismo generar trabajo que destruirlo. No es lo mismo apoyar las retenciones que quitarlas\xe2\x80\xa6 ""'"
813035133628481536,2016-12-25 14:54:15,"b'""No es lo mismo intentar adecuar al monopolio Clar\xc3\xadn que votarle los decretos a Macri que desguazaron la Ley de Medios\xe2\x80\xa6""'"
813035036924674050,2016-12-25 14:53:52,"b'""No es lo mismo negociar quitas de deuda real que facilitar el endeudamiento alegre de varias generaciones de argentinos\xe2\x80\xa6""'"
813034947099426816,2016-12-25 14:53:31,"b'...""apoyar al gobierno que acepta el monitoreo del FMI que viene con la exigencia de elevar a 65 a\xc3\xb1os la edad jubilatoria de las mujeres\xe2\x80\xa6""'"
813034834121654272,2016-12-25 14:53:04,"b'""...abrirle las puertas a LAN perjudicando a la aerol\xc3\xadnea de bandera. No es lo mismo defender la inclusi\xc3\xb3n previsional que\xe2\x80\xa6""'"
813033903304884224,2016-12-25 14:49:22,"b'""Defender la segunda, en la vereda de enfrente. No es lo mismo estatizar Aerol\xc3\xadneas Argentinas que\xe2\x80\xa6 "" https://t.co/5i5lwi1Viw'"
813033743896154112,2016-12-25 14:48:44,"b'""No es lo mismo juzgar a los genocidas que mantener en cautiverio a Milagro Sala. Defender una cosa te pone en un lugar\xe2\x80\xa6""'"
813033326093172736,2016-12-25 14:47:05,"b'""De CFK al t\xc3\xa1ndem Macri y Massa hay un abismo de diferencias. No se puede llegar a sus costas por el mismo camino"" https://t.co/5i5lwi1Viw'"
813032854766678016,2016-12-25 14:45:12,"b'""Bara\xc3\xb1ao es el mismo, en otro contexto, que lo condujo de la c\xc3\xbaspide a la porter\xc3\xada de la historia para verla pasar"" https://t.co/Miqq4dqax3'"
813032159913136128,2016-12-25 14:42:26,"b'""... conviene importarla desde los pa\xc3\xadses centrales. De la repatriaci\xc3\xb3n a la expulsi\xc3\xb3n de los cient\xc3\xadficos pas\xc3\xb3 apenas un a\xc3\xb1o\xe2\x80\xa6""'"
813031886931034112,2016-12-25 14:41:21,"b'""...y pas\xc3\xb3 a ser el gris administrador de un ministerio bajo otro modelo que considera que la ciencia y la tecnolog\xc3\xada, m\xc3\xa1s que producirla""'"
813031750158979072,2016-12-25 14:40:49,"b'""Bara\xc3\xb1ao fue el ministro rutilante de un modelo que tomaba la inversi\xc3\xb3n en ciencia y t\xc3\xa9cnica como un asunto estrat\xc3\xa9gico para el pa\xc3\xads\xe2\x80\xa6""'"
813031346591465472,2016-12-25 14:39:13,"b'""los ministros probos, pero sobre todo las pol\xc3\xadticas p\xc3\xbablicas alentadas x quien administra el verdadero poder para que se vean concretadas""'"
813031214487666688,2016-12-25 14:38:41,"b'""Lo que demuestra la toma de estos d\xc3\xadas en el Ministerio de C y T es que importan las personas inteligentes"" https://t.co/Miqq4dqax3'"
