id,created_at,text
903462781730435072,2017-09-01 03:41:27,b'RT @CancilleriaPeru: #Lo\xc3\x9altimo | Presidente Evo Morales (@evoespueblo) arrib\xc3\xb3 a nuestro pa\xc3\xads para participar en III Gabinete #BinacionalPer\xe2\x80\xa6'
903370474058633216,2017-08-31 21:34:39,b'RT @MinamPeru: Este 31 colocaremos 50 contenedores para las 26 toneladas que aprox. se generar\xc3\xa1n durante el partido #Per\xc3\xbavsBolivia #Per\xc3\xbaLim\xe2\x80\xa6'
903310457485840384,2017-08-31 17:36:10,"b'Jefe de Estado supervisa Hospital Diospi Suyana el cual atiende a m\xc3\xa1s de 253 mil ni\xc3\xb1os, j\xc3\xb3venes y adultos, de escas\xe2\x80\xa6 https://t.co/5k14KmfQSs'"
903293064407654403,2017-08-31 16:27:03,b'Mandatario lleg\xc3\xb3 a Abancay para visitar el distrito de Curahuasi a fin de supervisar el funcionamiento del Hospital\xe2\x80\xa6 https://t.co/ThKbNIZAdN'
902959630053191685,2017-08-30 18:22:06,"b'RT @ppkamigo: Para agua potable y desag\xc3\xbce S/4,292 mll destinados a obras en zonas urbanas y rurales. Cumpliendo objetivo de cobertura unive\xe2\x80\xa6'"
902959620389568512,2017-08-30 18:22:04,"b'RT @ppkamigo: Educaci\xc3\xb3n tendr\xc3\xa1 S/27,430 mll (17.5% del presupuesto total).Seguridad S/ 4,443 mll para la lucha contra la delincuencia y cri\xe2\x80\xa6'"
902959610709106688,2017-08-30 18:22:02,b'RT @ppkamigo: #Presupuesto2018 tiene un incremento del 10% en comparaci\xc3\xb3n al a\xc3\xb1o pasado. El sector Salud es el m\xc3\xa1s beneficiado con un aumen\xe2\x80\xa6'
902959602131709961,2017-08-30 18:21:59,"b'RT @ppkamigo: El #Presupuesto2018 fue enviado al @congresoperu. Prioriza la Reconstrucci\xc3\xb3n, Salud, Agua Potable, Desag\xc3\xbce, Educaci\xc3\xb3n y Segur\xe2\x80\xa6'"
902957347173277698,2017-08-30 18:13:02,"b'Mandatario otorga una ofrenda floral a la imagen de Santa Rosa de Lima, en el frontis de Palacio de Gobierno. https://t.co/fznYOtdmuN'"
902912447417167872,2017-08-30 15:14:37,"b'Presidencia de la Rep\xc3\xbablica del Per\xc3\xba le rinde un merecido homenaje a Santa Rosa de Lima, patrona de Lima y de la Po\xe2\x80\xa6 https://t.co/lZrRLipudH'"
902560934836805632,2017-08-29 15:57:50,b'RT @MinCulturaPe: Recibimos m\xc3\xa1s de 120 postulaciones al Premio Nacional de Literatura 2017 -&gt; https://t.co/QvwfSChH0b https://t.co/6PFtluhz\xe2\x80\xa6'
902537866395480064,2017-08-29 14:26:10,b'RT @AutoridadRCC: Conoce en qu\xc3\xa9 consiste el Plan de la #Reconstrucci\xc3\xb3nConCambios y las obras que beneficiar\xc3\xa1n a las familias damnificadas p\xe2\x80\xa6'
902343255391559681,2017-08-29 01:32:51,"b'RT @ppkamigo: Hermanos ronderos, cumplimos nuestras promesas. Ya creamos la #Direcci\xc3\xb3nDeRondasCampesinas y promulgamos la ley que los incor\xe2\x80\xa6'"
902296523366469632,2017-08-28 22:27:09,b'Presidente @ppkamigo particip\xc3\xb3 en la procesi\xc3\xb3n de la bandera por el 88\xc2\xb0 aniversario de la reincorporaci\xc3\xb3n de Tacna\xe2\x80\xa6 https://t.co/cJsOy66EDD'
902169673210503169,2017-08-28 14:03:06,b'Presidencia de la Rep\xc3\xbablica obsequia una ofrenda floral en honor a las peruanas y peruanos que hicieron realidad el\xe2\x80\xa6 https://t.co/wig9wDeVxF'
902165752253427712,2017-08-28 13:47:31,b'Presidente de la Rep\xc3\xbablica participa en la ceremonia en honor a la mujer tacne\xc3\xb1a.\n#VivaTacna https://t.co/FKrr2Yjj5I'
901511697004847108,2017-08-26 18:28:32,b'Presidente particip\xc3\xb3 en presentaci\xc3\xb3n del programa #CocinaConCausa iniciativa que ayudar\xc3\xa1 a erradicar la anemia en e\xe2\x80\xa6 https://t.co/w5dRzFor2O'
901158163227037696,2017-08-25 19:03:43,b'entre el Poder Ejecutivo y los Gobiernos Locales a fin de mejorar la calidad de los servicios al ciudadano. 2/3 https://t.co/TMs1Qm1qud'
901157529455087617,2017-08-25 19:01:12,b'Presidente particip\xc3\xb3 en la ceremonia de clausura del 3er #MuniEjecutivo espacio que promueve y desarrolla la articu\xe2\x80\xa6 https://t.co/IV6BFj2zjM'
901108218981691393,2017-08-25 15:45:15,b'Presidencia de la Rep\xc3\xbablica saluda a la DIREOES PNP por su 30\xc2\xb0 aniversario de creaci\xc3\xb3n. https://t.co/Jh8Kd827OM'
901095792940855297,2017-08-25 14:55:53,b'Celebremos el #D\xc3\xadaDelCaf\xc3\xa9Peruano \xe2\x98\x95\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nPromovamos su consumo y apoyemos a nuestros caficultores. https://t.co/QT8a6FtPGm'
900812628540477440,2017-08-24 20:10:41,b'RT @AutoridadRCC: #Atenci\xc3\xb3n El plazo para las consultas al Plan de #Reconstrucci\xc3\xb3nConCambios es hasta el 4 de setiembre al correo arc.comen\xe2\x80\xa6'
900772462018875392,2017-08-24 17:31:05,b'RT @pcmperu: Hoy se public\xc3\xb3 el Decreto de Urgencia N.\xc2\xb0 011-2017 donde se especifica beneficios para docentes. Conoce m\xc3\xa1s aqu\xc3\xad: https://t.co\xe2\x80\xa6'
900747967673577473,2017-08-24 15:53:45,"b'RT @pcmperu: Premier @fzavalal: ""Hoy se present\xc3\xb3 la situaci\xc3\xb3n actual del sector Educaci\xc3\xb3n ante el #AcuerdoNacional""'"
900747932307263494,2017-08-24 15:53:36,"b'RT @pcmperu: Premier @fzavalal: ""Es\xc2\xa0 importante destacar y saludar el esfuerzo realizado por los voceros de los principales partidos pol\xc3\xadti\xe2\x80\xa6'"
900747894181027843,2017-08-24 15:53:27,"b'RT @pcmperu: Premier @fzavalal: ""Hemos conversado con los GoRes sobre abrir mesas t\xc3\xa9cnicas donde se puedan canalizar acuerdos espec\xc3\xadficos p\xe2\x80\xa6'"
900747868734197760,2017-08-24 15:53:21,"b'RT @pcmperu: Premier @fzavalal: ""Estamos empezando con los planes de recuperaci\xc3\xb3n de clases donde ya se han reiniciado"" #AcuerdoNacional ht\xe2\x80\xa6'"
900747829425180673,2017-08-24 15:53:12,"b'RT @pcmperu: @fzavalal Premier @fzavalal: ""Las evaluaciones no son pruebas punitivas, son formativas; solo buscan tener profesores debidame\xe2\x80\xa6'"
900747782222475264,2017-08-24 15:53:01,b'RT @pcmperu: Sigue #envivo la exposici\xc3\xb3n de la ministra @marilumartens desde sesi\xc3\xb3n del Foro del #AcuerdoNacional https://t.co/3toksnDz1m h\xe2\x80\xa6'
900747762609926145,2017-08-24 15:52:56,"b'RT @pcmperu: Premier @fzavalal: ""Nosotros estamos asegurando la correcta difusi\xc3\xb3n de los acuerdos con los maestros"" #AcuerdoNacional https:\xe2\x80\xa6'"
900747738220023809,2017-08-24 15:52:50,"b'RT @pcmperu: Premier @fzavalal: ""Hoy ha sido publicado decreto de urgencia que plasma acuerdos hechos con el @MineduPeru"" #AcuerdoNacional'"
900747724794015745,2017-08-24 15:52:47,"b'RT @pcmperu: Premier @fzavalal: ""Las evaluaciones son pieza central de la Reforma Magisterial"" #AcuerdoNacional'"
900747714803240960,2017-08-24 15:52:44,"b'RT @pcmperu: Premier @fzavalal: ""La educaci\xc3\xb3n de nuestros ni\xc3\xb1os y j\xc3\xb3venes es fundamental para el desarrollo de nuestro pa\xc3\xads"" #AcuerdoNacion\xe2\x80\xa6'"
900747594829373441,2017-08-24 15:52:16,b'RT @pcmperu: Conoce los acuerdos realizados en #ConsejoDeMinistros. Ent\xc3\xa9rate de m\xc3\xa1s en: https://t.co/WHUWA5HUpH https://t.co/OvLOpfDQQd'
900746237825212417,2017-08-24 15:46:52,"b'RT @MineduPeru: As\xc3\xad como los estudiantes, los maestros nunca dejan de aprender. Conoce los mitos y verdades sobre la Evaluaci\xc3\xb3n de Desempe\xc3\xb1\xe2\x80\xa6'"
900746222088183810,2017-08-24 15:46:49,"b'RT @MineduPeru: Compartimos el Decreto de Urgencia N.\xc2\xb0 011-2017, a trav\xc3\xa9s del cual se concreta los beneficios para los docentes &gt;&gt;&gt; https:/\xe2\x80\xa6'"
900429499812032512,2017-08-23 18:48:16,b'Presidente Kuczynski felicita a los ganadores del Premio a las #BuenasPracticas2017 en Palacio de Gobierno. https://t.co/nx03IMSRbD'
900393416982507520,2017-08-23 16:24:53,b'En el 1er a\xc3\xb1o de gob. se realizaron 73 megaoperativos logrando as\xc3\xad la desarticulaci\xc3\xb3n de organizaciones criminales\xe2\x80\xa6 https://t.co/GFVwcefvv1'
900126488854503425,2017-08-22 22:44:13,b'\xc2\xa1Valoremos lo nuestro! El folclore peruano es el m\xc3\xa1s variado y rico de Am\xc3\xa9rica del Sur. #D\xc3\xadaMundialDelFolclore https://t.co/EBC1HfP4CG'
900122671702319104,2017-08-22 22:29:03,b'RT @Pedro_Olaechea: Les presento mi balance del 5to #GOREEjecutivo que concluy\xc3\xb3 hoy con importantes acuerdos que impulsar\xc3\xa1n el desarrollo d\xe2\x80\xa6'
900077922517635072,2017-08-22 19:31:14,b'RT @pcmperu: Conoce los logros que se obtuvieron en el 5to #GOREEjecutivo. https://t.co/q94eT8UnLH'
900063084408188929,2017-08-22 18:32:16,"b'\xf0\x9f\x93\xb8 Foto Oficial del 5to #GOREEjecutivo ""Agenda en Acci\xc3\xb3n"" https://t.co/WnGbIsRGW8'"
900013360711905280,2017-08-22 15:14:41,"b'""En este espacio de di\xc3\xa1logo se han visto casi 400 proyectos; por un total de casi 6 mil millones de soles"" -\xe2\x80\xa6 https://t.co/bVC6P4Yznr'"
900013050564149248,2017-08-22 15:13:27,"b'""En esta gesti\xc3\xb3n, se ha marcado un cambio muy importante en la relaci\xc3\xb3n entre los GORES y el gobierno central""\xe2\x80\xa6 https://t.co/1DTaiXv1Zq'"
900006230554533889,2017-08-22 14:46:21,b'RT @pcmperu: Inicia segundo d\xc3\xada del 5to #GoreEjecutivo. Los gobernadores y ministros sostendr\xc3\xa1n una reuni\xc3\xb3n de trabajo con el Pdte. @ppkami\xe2\x80\xa6'
899746504599977984,2017-08-21 21:34:17,"b'RT @MidisPeru: Gobernador de Pasco, Te\xc3\xb3dulo Quispe, expone las principales acciones de su regi\xc3\xb3n para reducir la anemia infantil. #GoreEjec\xe2\x80\xa6'"
899746167931764740,2017-08-21 21:32:57,"b'RT @ppkamigo: Hoy 6,392 suboficiales PNP saldr\xc3\xa1n a las calles para reforzar la #SeguridadCiudadana. Un hecho hist\xc3\xb3rico en la lucha contra l\xe2\x80\xa6'"
899745031032057859,2017-08-21 21:28:26,b'RT @MINPRODUCCION: El #GoreEjecutivo ha cerrado 1.917 compromisos de trabajo entre el Poder Ejecutivo y gobiernos regionales durante sus ed\xe2\x80\xa6'
899745003114594305,2017-08-21 21:28:19,"b'RT @pcmperu: Premier @fzavalal: ""Estamos destinando m\xc3\xa1s de 23 mil millones de soles a las regiones dentro del Plan de la #Reconstrucci\xc3\xb3nCon\xe2\x80\xa6'"
899744984030740480,2017-08-21 21:28:15,"b'RT @pcmperu: #AHORA Premier @fzavalal: ""Estamos unidos en buscar una mejor educaci\xc3\xb3n para todos los ni\xc3\xb1os y ni\xc3\xb1as del Per\xc3\xba""'"
899744936911933440,2017-08-21 21:28:04,"b'RT @pcmperu: #AHORA Premier @fzavalal: ""Hoy tendremos m\xc3\xa1s de 190 reuniones entre ministerios y regiones"" #GoreEjecutivo https://t.co/J0kW03\xe2\x80\xa6'"
899744916141744131,2017-08-21 21:27:59,"b'RT @pcmperu: Premier @fzavalal ""Gobierno central y gobiernos regionales tenemos como objetivo luchar contra la corrupci\xc3\xb3n"".'"
899744772423909380,2017-08-21 21:27:24,"b'RT @MEF_Peru: .@fzavalal:""Objetivo de segundo a\xc3\xb1o de Gobierno de PPK es lograr crecimiento econ\xc3\xb3mico y generar mayores fuentes de empleo"" #\xe2\x80\xa6'"
899744740794609670,2017-08-21 21:27:17,"b'RT @pcmperu: Premier @fzavalal: ""Nosotros somos el equipo elegido por los ciudadanos para trabajar por ellos. Es una responsabilidad que as\xe2\x80\xa6'"
899744677900861440,2017-08-21 21:27:02,"b'RT @pcmperu: Premier @fzavalal: ""Los gobiernos regionales de Hu\xc3\xa1nuco y Cusco son los que m\xc3\xa1s cumplimiento han tenido en estos meses de trab\xe2\x80\xa6'"
899744636998123523,2017-08-21 21:26:52,"b'RT @pcmperu: Premier @fzavalal: ""Los ministerios @minagriperu y @Minsa_Peru han tenido m\xc3\xa1s demanda y han demostrado un alto cumplimiento"" #\xe2\x80\xa6'"
899744564755529728,2017-08-21 21:26:35,b'Hoy se lleva a cabo la primera jornada del 5to #GoreEjecutivo . https://t.co/OdnE7JXJqn'
899645041685262336,2017-08-21 14:51:07,b'Con el egreso de las agentes se incrementar\xc3\xa1 la capacidad  operativa del servicio policial. 2/2 https://t.co/hYpxfG7Yfo'
899643629177679873,2017-08-21 14:45:30,b'Jefe de Estado preside la graduaci\xc3\xb3n de las alumnas de la Escuela de Educaci\xc3\xb3n Superior T\xc3\xa9cnico Profesional\xe2\x80\xa6 https://t.co/Y0Kpi69MuA'
899618733542432769,2017-08-21 13:06:34,"b'RT @MininterPeru: La promoci\xc3\xb3n ""Alferez Mariano Santos Mateo"" es parte de las 6.392 j\xc3\xb3venes que egresan hoy de la @PoliciaPeru y q reforzar\xe2\x80\xa6'"
899618679918182402,2017-08-21 13:06:22,b'RT @MininterPeru: Ella es la S3 PNP Lorena Carrasquilla Aguilar quien ocup\xc3\xb3 el primer puesto en la especialidad de Orden P\xc3\xbablico y Segurida\xe2\x80\xa6'
899618660179779585,2017-08-21 13:06:17,"b'RT @MininterPeru: En la especialidad de Investigaci\xc3\xb3n Criminal, la S3 PNP Pamela Im\xc3\xa1n Castro fue el primer puesto de las egresadas de Escue\xe2\x80\xa6'"
899618552193327109,2017-08-21 13:05:51,"b'RT @MininterPeru: En la Promoci\xc3\xb3n ""Alf\xc3\xa9rez Mariano Santos"", la S3 PNP Roc\xc3\xado Caman Briones ocup\xc3\xb3 el primer puesto en la especialidad de Segu\xe2\x80\xa6'"
899611846881234946,2017-08-21 12:39:12,b'RT @MininterPeru: #ENBREVE Ministro @CarlosBasombrio y presidente @ppkamigo encabezar\xc3\xa1n graduaci\xc3\xb3n de 397 suboficiales mujeres de la Escuel\xe2\x80\xa6'
899386648168976389,2017-08-20 21:44:21,b'Presidencia de la Rep\xc3\xbablica saluda a todos los ni\xc3\xb1os peruanos en su d\xc3\xada. Ustedes son el presente y futuro del Per\xc3\xba.\xe2\x80\xa6 https://t.co/VfKV4N6jCV'
898959177455980544,2017-08-19 17:25:44,b'Mandatario promulg\xc3\xb3 ley de imprescriptibilidad de delitos cometidos contra la administraci\xc3\xb3n p\xc3\xbablica o que afecte e\xe2\x80\xa6 https://t.co/KHQrx1wI0s'
898957427843846144,2017-08-19 17:18:47,"b'RT @INEI_oficial: S\xc3\xa9 parte de los #CensosNacionales2017 Inscr\xc3\xadbete como VOLUNTARIO/A,  Completa tus datos y vive esta gran experiencia http\xe2\x80\xa6'"
898605052004253697,2017-08-18 17:58:34,b'Una campa\xc3\xb1a para que todos los peruanos sean conscientes del trabajo que realizan nuestros bomberos al sofocar los\xe2\x80\xa6 https://t.co/M9fgIrR3oL'
898604873209479168,2017-08-18 17:57:51,"b'Presidente Pedro Pablo Kuczynski y la primera dama, Nancy Lange, presentan la iniciativa #YoTambienSoyBombero. https://t.co/ZRpQoKycIV'"
898341177769943040,2017-08-18 00:30:01,"b'RT @ppkamigo: Mi condena absoluta por el terrible atentado en Barcelona. Mi solidaridad con las v\xc3\xadctimas, el Gobierno y pueblo espa\xc3\xb1oles.'"
898340613204000769,2017-08-18 00:27:47,b'Presidente Kuczynski particip\xc3\xb3 en la ceremonia de presentaci\xc3\xb3n del Plan para la #Reconstrucci\xc3\xb3nConCambios https://t.co/35KoHs4Lko'
898339289309757440,2017-08-18 00:22:31,"b'Presidente de la Rep\xc3\xbablica supervis\xc3\xb3 los trabajos de construcci\xc3\xb3n del puente Venados, en el distrito de Lancones. https://t.co/zXQe5t0fdV'"
898237079364280321,2017-08-17 17:36:22,b'. @PablodelaFlor anuncia la presentaci\xc3\xb3n del plan para la #Reconstrucci\xc3\xb3nConCambios en Piura. https://t.co/mq2Icwcdqe'
898205891043971072,2017-08-17 15:32:26,b'Presidente @ppkamigo lleg\xc3\xb3 a Piura para presentar el Plan de la #Reconstrucci\xc3\xb3nConCambios y supervisar el avance de\xe2\x80\xa6 https://t.co/qshlgPIk3n'
897869691238178816,2017-08-16 17:16:30,"b'Presidente @ppkamigo anunci\xc3\xb3 que la Micro, Peque\xc3\xb1a y Mediana empresa contar\xc3\xa1n con un r\xc3\xa9gimen tributario favorable.\xe2\x80\xa6 https://t.co/5nEMERPqjS'"
897466247826341888,2017-08-15 14:33:22,"b'Presidente Kuczysnki indic\xc3\xb3 que la lucha de la mujer es su lucha, por lo tanto se seguir\xc3\xa1 fortaleciendo el c\xc3\xadrculo\xe2\x80\xa6 https://t.co/IM7FuK0rPR'"
897461360682037248,2017-08-15 14:13:57,"b'RT @MINCETUR: En 1ra semana de agosto, #TelecabinasKu\xc3\xa9lap sirvieron a 7,003 #turistas, cifra superior a visitantes registrados en todo agos\xe2\x80\xa6'"
897461133325594626,2017-08-15 14:13:02,b'RT @MINCETUR: Nosotros ya nos pusimos la camiseta y buscamos al nuevo orgullo del #Per\xc3\xba. \xc2\xa1\xc3\x9anete t\xc3\xba tambi\xc3\xa9n en https://t.co/1W6rRsZQ0v! #Per\xe2\x80\xa6'
897459357209767936,2017-08-15 14:05:59,"b'RT @ppkamigo: Y reafirmo mi compromiso de abastecer de agua potable, desag\xc3\xbce y gas a Arequipa y a todo el Per\xc3\xba.\nFeliz #477AniversarioArequi\xe2\x80\xa6'"
897459344115200001,2017-08-15 14:05:56,b'RT @ppkamigo: Feliz #477AniversarioArequipa.Estamos trabajando para que carretera Arequipa-Omate-Moquegua est\xc3\xa9 lista y construiremos autopi\xe2\x80\xa6'
897157576382697475,2017-08-14 18:06:49,b'Presidente participa en Sesi\xc3\xb3n Solemne por el 477\xc2\xb0 Aniversario de fundaci\xc3\xb3n espa\xc3\xb1ola de Arequipa. https://t.co/vsZV8ie4Iw'
896138828020187136,2017-08-11 22:38:40,b'RT @MinamPeru: Todos por un #Per\xc3\xbaLimpio https://t.co/UoeWKRlopG'
896113066609332225,2017-08-11 20:56:18,b'RT @CancilleriaPeru: [COMUNICADO DE PRENSA] Gobierno del Per\xc3\xba expulsa al Embajador de #Venezuela https://t.co/7DFViZFobh https://t.co/q2Vo5\xe2\x80\xa6'
896067390269661188,2017-08-11 17:54:48,b'Mandatario present\xc3\xb3 proyecto de ley para la creaci\xc3\xb3n de la Autoridad de Transporte Urbano Lima y Callao a fin de or\xe2\x80\xa6 https://t.co/L1M9p2eV9z'
895854752663089156,2017-08-11 03:49:51,b'RT @ppkamigo: La ministra de Educaci\xc3\xb3n mantendr\xc3\xa1 el di\xc3\xa1logo abierto con cada una de las regiones.La revalorizaci\xc3\xb3n de la carrera docente se\xe2\x80\xa6'
895854733495160833,2017-08-11 03:49:47,"b'RT @ppkamigo: Soy consciente de sus muchas demandas y necesidades. Tom\xc3\xa9 nota de sus principales preocupaciones, en particular salarios y pe\xe2\x80\xa6'"
895854722459906048,2017-08-11 03:49:44,b'RT @ppkamigo: Valoro mucho la conversaci\xc3\xb3n que tuve hoy con los maestros. Es inspirador verlos poner por delante el bienestar de los ni\xc3\xb1os.\xe2\x80\xa6'
895833328724692993,2017-08-11 02:24:44,"b'RT @Agencia_Andina: Kuczynski: ""Estamos muy conscientes sobre demandas y necesidades en educaci\xc3\xb3n"" https://t.co/ve2o02F18j https://t.co/Gl5\xe2\x80\xa6'"
895833221417639936,2017-08-11 02:24:18,b'Jefe de Estado presidi\xc3\xb3 mesa de di\xc3\xa1logo con representantes del SUTEP a fin de dialogar sobre la situaci\xc3\xb3n de docent\xe2\x80\xa6 https://t.co/TJdcj9cnQx'
895792053501788160,2017-08-10 23:40:43,b'RT @Agencia_Andina: . @ppkamigo a maestros: di\xc3\xa1logo nos permitir\xc3\xa1 trabajar juntos en el futuro https://t.co/ZqOa46xCq1 https://t.co/zoqvNGY\xe2\x80\xa6'
895787884833329154,2017-08-10 23:24:09,b'Presidente se re\xc3\xbane con los representantes gremiales regionales del sector educaci\xc3\xb3n a fin de dialogar sobre la sit\xe2\x80\xa6 https://t.co/eirvkVOTXM'
895700364275724289,2017-08-10 17:36:22,"b'RT @MidisPeru: A trav\xc3\xa9s de Saberes Productivos, nuestros adultos mayores de @pension65_peru comparten sus experiencias con las nuevas gener\xe2\x80\xa6'"
895691283389333504,2017-08-10 17:00:17,"b'expondr\xc3\xa1n m\xc3\xa1s de 650 empresas exportadoras de las regiones de Hu\xc3\xa1nuco, Loreto, Ucayali, Amazonas, San Mart\xc3\xadn, Madre\xe2\x80\xa6 https://t.co/57cwEb3QxH'"
895691123468910592,2017-08-10 16:59:39,"b'Jefe de Estado inaugura la Feria #ExpoAmaz\xc3\xb3nica de Tarapoto, que se desarrollar\xc3\xa1 del 10 al 13 de agosto, (1/2) https://t.co/bRJQ9u3Hcb'"
895680623322447872,2017-08-10 16:17:56,b'inform\xc3\xa1tico de \xc3\xbaltima tecnolog\xc3\xada que contribuir\xc3\xa1n al diagn\xc3\xb3stico oportuno y eficiente de los pacientes cr\xc3\xadticos. (2\xe2\x80\xa6 https://t.co/7HcpcF8qfl'
895678942010499072,2017-08-10 16:11:15,b'Mandatario se encuentra en el Hospital II-2 de Tarapoto para supervisar los trabajos de construcci\xc3\xb3n y equipamiento\xe2\x80\xa6 https://t.co/CfvELJtByE'
895665919334039552,2017-08-10 15:19:30,b'Presidente lleg\xc3\xb3 a San Mart\xc3\xadn para inspeccionar las obras en ejecuci\xc3\xb3n del Hospital II-2 de Tarapoto  e inaugurar l\xe2\x80\xa6 https://t.co/ZPNSPBNodt'
895388635842961408,2017-08-09 20:57:40,"b'Presidente Kuczynski suscribi\xc3\xb3 decreto supremo que aprueba la pol\xc3\xadtica nacional de lenguas originarias, tradici\xc3\xb3n o\xe2\x80\xa6 https://t.co/IWiCvgzGjI'"
895318961184579584,2017-08-09 16:20:49,b'RT @MidisPeru: Celebremos con orgullo los or\xc3\xadgenes de nuestra cultura y tradici\xc3\xb3n. \n#D\xc3\xadaInternacionalDeLosPueblosInd\xc3\xadgenas https://t.co/89f\xe2\x80\xa6'
895081418224656384,2017-08-09 00:36:54,b'Presidente @ppkamigo se reunir\xc3\xa1 este jueves con los delegados de los docentes en Palacio de Gobierno. https://t.co/bmh4kXw2d0'
895047859187404803,2017-08-08 22:23:33,b'RT @CancilleriaPeru: Cancilleres manifiestan decisi\xc3\xb3n de no apoyar ninguna candidatura venezolana en mecanismos y organizaciones regionales\xe2\x80\xa6'
895046556478582784,2017-08-08 22:18:22,b'RT @CancilleriaPeru: Cancilleres expresan su disposici\xc3\xb3n de apoyar de manera urgente todo esfuerzo de negociaci\xc3\xb3n cre\xc3\xadble y de buena fe htt\xe2\x80\xa6'
895046539395166209,2017-08-08 22:18:18,b'RT @CancilleriaPeru: Cancilleres expresan su preocupaci\xc3\xb3n por crisis humanitaria que enfrenta #Venezuela https://t.co/JrEwqvlpIc'
